X,Y,Z
0.528103,0.236468,-0.816134
0.552114,0.191816,-0.785891
0.565746,0.192855,-0.785739
0.575851,0.194689,-0.785291
0.512781,0.190616,-0.769856
0.499982,0.190389,-0.769805
0.487557,0.190724,-0.769851
0.596481,0.217415,-0.508645
0.474816,0.210910,-0.431909
0.552408,0.284925,-0.711371
0.503464,0.283061,-0.689894
0.678688,0.445901,-0.332213
0.393431,0.436808,-0.182802
0.749276,0.866262,-0.630739
0.300328,0.851971,-0.482171
0.653645,0.603345,-1.200649
0.405238,0.566232,-1.156861
0.645427,0.535439,-1.300396
0.401408,0.507142,-1.258145
0.649282,0.491131,-1.252518
0.399896,0.456418,-1.221763
0.642540,0.513476,-1.189384
0.406472,0.472983,-1.157194
0.623183,1.000109,-0.028918
0.431571,0.996624,0.030991
0.626711,1.446749,0.119649
0.412666,1.447956,0.283321
0.622392,1.838596,0.614942
0.419249,1.841902,0.702664
0.630318,1.889904,0.643015
0.412978,1.892043,0.737360
0.590549,1.980013,0.239721
0.448284,1.987218,0.301539
0.528682,0.234545,-0.034913
0.480341,0.193473,0.017258
0.576775,0.194785,0.018202
0.500782,0.283118,-0.006828
0.552857,0.283412,-0.006189
0.525977,0.326962,-0.021076
0.641712,0.607643,-0.000000
0.663313,0.560145,-0.005713
0.674465,0.502007,-0.018622
0.660209,0.457997,-0.029247
0.640291,0.432204,-0.041789
0.702382,0.517655,-0.050476
0.677081,0.435695,-0.071475
0.652990,0.397621,-0.080310
0.633301,0.372898,-0.083698
0.680312,0.541559,-0.056082
0.654207,0.447631,-0.076205
0.629709,0.400960,-0.081673
0.612161,0.371432,-0.084980
0.651451,0.554258,-0.059812
0.627748,0.462738,-0.075350
0.606616,0.413998,-0.077634
0.592407,0.380710,-0.078083
0.619268,0.556556,-0.062607
0.602425,0.480364,-0.073667
0.594010,0.440335,-0.074223
0.589042,0.410032,-0.073872
0.397862,0.576509,0.000001
0.367496,0.533289,-0.007304
0.353328,0.476401,-0.023880
0.364757,0.424054,-0.038952
0.382990,0.391149,-0.053991
0.331090,0.480273,-0.054107
0.355435,0.397988,-0.079208
0.382676,0.357541,-0.092239
0.405745,0.333373,-0.098840
0.355900,0.503384,-0.061088
0.387184,0.408925,-0.084867
0.413864,0.361392,-0.090103
0.434285,0.334364,-0.093172
0.386231,0.517363,-0.066570
0.414463,0.424295,-0.082040
0.434141,0.377649,-0.081145
0.447751,0.350477,-0.079844
0.416592,0.521717,-0.072404
0.435713,0.445032,-0.078769
0.445064,0.407630,-0.075553
0.451945,0.382131,-0.073088
