X,Y,Z
0.532034,0.231183,-0.619606
0.555885,0.190986,-0.571929
0.568389,0.192585,-0.571729
0.577772,0.194925,-0.571195
0.516244,0.189563,-0.562327
0.503090,0.190505,-0.562365
0.489911,0.191357,-0.562384
0.597767,0.219463,-0.284979
0.475846,0.212613,-0.240561
0.555530,0.281922,-0.518583
0.504434,0.279156,-0.506907
0.683672,0.468770,-0.155123
0.387045,0.449455,-0.065603
0.787543,0.873540,-0.526378
0.256957,0.844460,-0.432586
0.704451,0.554853,-1.064714
0.363548,0.546675,-1.076267
0.667313,0.478016,-1.166450
0.384816,0.472364,-1.183989
0.663760,0.447021,-1.098318
0.394349,0.443677,-1.118778
0.664890,0.465197,-1.048428
0.398496,0.460500,-1.069959
0.620283,1.012100,-0.023376
0.427976,1.000889,0.025796
0.619319,1.464282,0.083795
0.408197,1.456373,0.225108
0.610674,1.855849,0.498967
0.409023,1.850605,0.562998
0.618034,1.906286,0.519800
0.400322,1.902742,0.589664
0.577761,1.995769,0.129721
0.437520,1.990027,0.166597
0.535851,0.241805,-0.035659
0.486336,0.194572,0.015337
0.585269,0.200656,0.018127
0.505383,0.287891,-0.006086
0.558219,0.290284,-0.004213
0.530101,0.332303,-0.018385
0.700217,0.567142,-0.000000
0.661663,0.540706,-0.000371
0.628377,0.497289,-0.006107
0.602028,0.475295,-0.015739
0.576129,0.461888,-0.024718
0.652031,0.426411,0.007858
0.638572,0.369137,-0.009890
0.616002,0.355761,-0.025486
0.595329,0.357086,-0.034463
0.664628,0.425728,-0.002815
0.648277,0.358995,-0.021408
0.619989,0.349726,-0.034190
0.596940,0.358934,-0.039994
0.677643,0.431265,-0.016155
0.660353,0.367974,-0.029505
0.630041,0.356652,-0.036304
0.605028,0.360842,-0.038673
0.690796,0.444520,-0.030414
0.674886,0.398600,-0.038444
0.652001,0.379342,-0.042311
0.630625,0.371088,-0.044031
0.363995,0.558079,0.000000
0.402917,0.537254,-0.006768
0.434230,0.502403,-0.014725
0.455574,0.480194,-0.024757
0.476365,0.459137,-0.035009
0.413530,0.415015,-0.005091
0.426390,0.358599,-0.022392
0.448030,0.346809,-0.037173
0.468502,0.348356,-0.045754
0.398045,0.413600,-0.012171
0.412614,0.352182,-0.029036
0.439386,0.343104,-0.042709
0.462735,0.352153,-0.050314
0.381669,0.420323,-0.021131
0.393876,0.359834,-0.034511
0.420356,0.347055,-0.041990
0.445114,0.350602,-0.045425
0.364067,0.435120,-0.031224
0.368833,0.386517,-0.041757
0.386605,0.362799,-0.045809
0.406896,0.353069,-0.047251
