X,Y,Z
0.537345,0.228399,-1.017290
0.559693,0.191108,-0.975283
0.570908,0.192567,-0.975459
0.580020,0.194948,-0.975602
0.518897,0.190611,-0.979655
0.505437,0.192251,-0.979874
0.492352,0.194418,-0.980440
0.598514,0.220105,-0.658491
0.476538,0.217027,-0.670374
0.562151,0.275127,-0.897368
0.509068,0.273255,-0.900514
0.693174,0.498719,-0.439121
0.382590,0.478600,-0.452512
0.741151,0.835913,-0.332822
0.327535,0.805318,-0.374493
0.702080,1.099602,-0.609340
0.317572,1.086721,-0.701625
0.714121,1.210485,-0.696624
0.303982,1.158697,-0.784078
0.691130,1.206095,-0.760337
0.320812,1.148422,-0.883427
0.676941,1.169906,-0.642695
0.335631,1.116112,-0.746950
0.615648,1.031873,-0.047827
0.431313,1.010307,0.049181
0.589619,1.517803,0.014404
0.395272,1.498767,0.093074
0.571172,1.924094,0.490605
0.387796,1.911590,0.443192
0.571976,1.982359,0.512806
0.386779,1.969202,0.462016
0.543249,2.051489,0.106044
0.399708,2.038166,0.017538
0.535667,0.245570,-0.036350
0.485855,0.196862,0.014350
0.585230,0.200195,0.016491
0.504812,0.291993,-0.003514
0.559819,0.294400,-0.002040
0.531212,0.338245,-0.015733
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
