X,Y,Z
0.497237,0.313940,-0.605907
0.518370,0.275389,-0.561823
0.528904,0.274599,-0.562090
0.538005,0.274550,-0.561782
0.480632,0.276338,-0.569890
0.468457,0.276398,-0.569537
0.456204,0.277468,-0.570082
0.558416,0.290225,-0.255058
0.440762,0.293169,-0.285696
0.520735,0.356563,-0.491490
0.472226,0.359523,-0.500639
0.655602,0.516494,-0.080793
0.348669,0.499001,-0.103226
0.700119,0.830642,-0.238238
0.261491,0.814302,-0.323175
0.674500,0.772035,-0.865666
0.310370,0.791799,-1.055884
0.687507,0.828179,-1.006725
0.322403,0.813841,-1.200063
0.661931,0.794191,-1.104833
0.336400,0.762992,-1.183408
0.654711,0.778971,-0.899169
0.344192,0.751532,-1.099103
0.587093,1.019165,-0.004542
0.393093,0.997183,0.006906
0.591362,1.460841,0.056039
0.382400,1.452631,0.048438
0.579858,1.843968,0.458318
0.381058,1.835086,0.336039
0.584404,1.896393,0.474756
0.374406,1.888718,0.350364
0.548561,1.975994,0.081217
0.410967,1.976969,-0.092262
0.495782,0.335753,-0.031191
0.453885,0.280379,0.007834
0.539229,0.279119,0.007239
0.468450,0.363692,0.006814
0.524271,0.362636,0.006324
0.496321,0.413562,-0.004872
0.648188,0.779445,0.000000
0.668776,0.795073,-0.019880
0.686432,0.812853,-0.037519
0.693918,0.832589,-0.050893
0.695581,0.854040,-0.064533
0.683396,0.781872,-0.058423
0.699654,0.826687,-0.080844
0.709311,0.868722,-0.092330
0.716232,0.899596,-0.098391
0.660677,0.781144,-0.056974
0.672262,0.830247,-0.077236
0.680381,0.878512,-0.083665
0.686515,0.912563,-0.087527
0.637854,0.786035,-0.054734
0.646705,0.833860,-0.071638
0.653929,0.879601,-0.073383
0.659540,0.909625,-0.072762
0.618167,0.795789,-0.053317
0.624696,0.834474,-0.067345
0.631936,0.868328,-0.068878
0.639320,0.892486,-0.068079
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
