X,Y,Z
0.496305,0.310098,-0.733661
0.517484,0.268563,-0.700300
0.531233,0.268128,-0.700195
0.540176,0.268367,-0.699840
0.477055,0.270306,-0.709885
0.464571,0.270870,-0.709653
0.452300,0.273514,-0.709931
0.557855,0.288441,-0.411045
0.439735,0.295250,-0.451264
0.524832,0.353694,-0.622102
0.471495,0.355182,-0.633736
0.659328,0.531172,-0.193241
0.337411,0.524234,-0.257115
0.757966,0.834009,-0.312030
0.216008,0.832094,-0.466325
0.658555,0.764668,-0.851267
0.332824,0.781888,-1.013578
0.617082,0.752635,-0.960075
0.379748,0.780666,-1.108094
0.599136,0.706534,-0.928863
0.395076,0.733942,-1.086623
0.602469,0.702575,-0.845448
0.388768,0.726299,-1.007968
0.596319,1.032185,0.016837
0.389176,1.032178,-0.014877
0.590346,1.502562,0.131453
0.376286,1.498323,0.035475
0.579680,1.896069,0.566806
0.377744,1.882243,0.344272
0.582748,1.947252,0.586817
0.371844,1.931466,0.363212
0.549935,2.035327,0.198373
0.408688,2.017320,-0.071843
0.495086,0.337797,-0.031058
0.452179,0.281458,0.007190
0.537747,0.279081,0.007037
0.468490,0.365717,0.006951
0.523396,0.363412,0.006713
0.496371,0.414653,-0.003915
0.662269,0.775474,-0.000000
0.651565,0.729212,-0.005494
0.617077,0.681097,-0.017817
0.578558,0.662581,-0.028685
0.550683,0.667159,-0.041535
0.629566,0.650737,-0.048253
0.569699,0.637451,-0.069637
0.552956,0.659712,-0.080023
0.552297,0.678166,-0.085393
0.635441,0.680970,-0.054186
0.571653,0.672328,-0.072133
0.553781,0.691363,-0.077077
0.552676,0.707437,-0.081811
0.636295,0.717918,-0.058522
0.575309,0.707792,-0.073589
0.555704,0.724014,-0.073769
0.551471,0.741293,-0.074384
0.631008,0.757024,-0.061932
0.579312,0.749220,-0.074948
0.562768,0.757210,-0.075257
0.556344,0.767425,-0.074957
0.315190,0.790634,-0.000000
0.328267,0.721957,0.002532
0.366398,0.673492,0.000580
0.404096,0.675527,-0.004388
0.427489,0.696832,-0.008256
0.398718,0.658611,0.007217
0.435380,0.665668,-0.003740
0.422985,0.681997,-0.013664
0.407290,0.687747,-0.019387
0.406922,0.691654,-0.000768
0.438728,0.698611,-0.009073
0.421940,0.713343,-0.014714
0.402760,0.719111,-0.017080
0.412138,0.730601,-0.009782
0.441003,0.731277,-0.015667
0.423607,0.742342,-0.012856
0.404638,0.745914,-0.009585
0.413745,0.772373,-0.019003
0.437154,0.764950,-0.019005
0.420726,0.772056,-0.010836
0.405047,0.775278,-0.003766
