X,Y,Z
0.497625,0.311167,-0.929556
0.518497,0.269533,-0.902755
0.528888,0.269274,-0.902712
0.538112,0.269903,-0.902421
0.481384,0.271482,-0.901510
0.468619,0.272405,-0.901512
0.456315,0.273838,-0.901822
0.558577,0.289988,-0.597258
0.439985,0.291759,-0.587304
0.520438,0.355684,-0.810095
0.472072,0.357406,-0.807034
0.656356,0.479659,-0.346492
0.346769,0.492683,-0.320960
0.735091,0.811973,-0.556074
0.239818,0.820071,-0.556800
0.670050,0.693486,-1.208721
0.309474,0.677085,-1.235097
0.667240,0.644511,-1.330802
0.321331,0.633653,-1.349695
0.661831,0.600788,-1.335841
0.319257,0.585118,-1.353594
0.655923,0.617264,-1.222973
0.326313,0.603594,-1.246850
0.593344,0.989823,-0.005205
0.389935,0.985103,0.007052
0.588287,1.448038,0.165819
0.382323,1.445054,0.116388
0.578241,1.835155,0.653486
0.383155,1.831872,0.485542
0.582960,1.884803,0.679075
0.376889,1.879620,0.508926
0.547355,1.970362,0.273169
0.412075,1.969926,0.052454
0.495714,0.335205,-0.031148
0.454016,0.279649,0.008206
0.539218,0.278772,0.007891
0.468845,0.363779,0.005984
0.523880,0.362546,0.005631
0.496192,0.412939,-0.005808
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.303490,0.687483,0.000000
0.349948,0.672590,-0.015100
0.376558,0.622896,-0.027980
0.378092,0.568135,-0.036481
0.369826,0.526539,-0.044207
0.345216,0.622019,-0.053646
0.357426,0.535631,-0.070341
0.368569,0.492550,-0.073028
0.374904,0.463330,-0.072147
0.310119,0.607365,-0.050448
0.327827,0.512936,-0.064270
0.345480,0.472130,-0.062219
0.358910,0.447406,-0.059804
0.283515,0.593137,-0.046067
0.300867,0.504735,-0.055108
0.321914,0.469060,-0.052116
0.338234,0.449192,-0.049672
0.264508,0.578892,-0.042024
0.278760,0.508606,-0.046878
0.297776,0.479166,-0.044467
0.313264,0.465093,-0.042103
