X,Y,Z
0.496104,0.308134,-1.177768
0.517622,0.266668,-1.133574
0.531347,0.265968,-1.133516
0.540346,0.266243,-1.133597
0.476967,0.269174,-1.141745
0.464130,0.269930,-1.141794
0.452300,0.272682,-1.142204
0.557908,0.287350,-0.767685
0.439728,0.293860,-0.795103
0.524980,0.352177,-1.037383
0.469965,0.354022,-1.044986
0.660813,0.534488,-0.483894
0.338377,0.528751,-0.538867
0.730223,0.860350,-0.338341
0.253279,0.843551,-0.426709
0.687377,1.068647,-0.609535
0.313027,1.056190,-0.720386
0.684903,1.183195,-0.699095
0.316524,1.154779,-0.813623
0.663575,1.159320,-0.766461
0.351412,1.126148,-0.881226
0.657750,1.128967,-0.645253
0.350795,1.095262,-0.750302
0.605274,1.073307,-0.029020
0.397461,1.076716,0.030841
0.590085,1.572062,0.134938
0.380681,1.562106,0.135083
0.576333,1.975744,0.724768
0.383324,1.965044,0.585254
0.578997,2.031104,0.757114
0.384150,2.016995,0.615017
0.544277,2.112960,0.297975
0.404797,2.108791,0.095302
0.494463,0.339320,-0.031698
0.451728,0.282855,0.007078
0.538114,0.279269,0.006110
0.467243,0.366305,0.008679
0.525102,0.363443,0.007827
0.496554,0.416913,-0.002898
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
