X,Y,Z
0.495972,0.309888,-0.768448
0.517460,0.268323,-0.729513
0.531230,0.267810,-0.729524
0.540187,0.268060,-0.729272
0.476852,0.270298,-0.740428
0.464125,0.270867,-0.740296
0.452098,0.273549,-0.740703
0.557855,0.288429,-0.429249
0.439598,0.295235,-0.472522
0.524840,0.353673,-0.654576
0.470537,0.355150,-0.667166
0.659813,0.534096,-0.234727
0.337426,0.528876,-0.281899
0.748064,0.838415,-0.285590
0.231798,0.838847,-0.369638
0.666190,0.850341,-0.788717
0.323725,0.867870,-0.869911
0.628808,0.851873,-0.895742
0.364027,0.873610,-0.966915
0.615129,0.810674,-0.888570
0.380926,0.833439,-0.960497
0.618364,0.803729,-0.792549
0.374465,0.823721,-0.870890
0.598861,1.050914,0.002555
0.391555,1.048402,-0.000631
0.591420,1.535379,0.118078
0.378017,1.525198,0.030781
0.579968,1.932206,0.561314
0.379077,1.920708,0.331854
0.583183,1.984758,0.581552
0.374640,1.973408,0.349046
0.549131,2.074215,0.183333
0.408102,2.057488,-0.095222
0.494644,0.335793,-0.031532
0.451644,0.280457,0.007637
0.537875,0.277998,0.007363
0.467333,0.363912,0.007141
0.524355,0.361717,0.006779
0.496237,0.413567,-0.004747
0.664501,0.845983,-0.000000
0.656121,0.796295,-0.005020
0.621507,0.748042,-0.014503
0.581299,0.732822,-0.022089
0.553656,0.742639,-0.031141
0.624967,0.725200,-0.038147
0.563459,0.721409,-0.054300
0.554818,0.741353,-0.061436
0.564626,0.754279,-0.064241
0.628761,0.758068,-0.042135
0.563507,0.761755,-0.054960
0.557043,0.778735,-0.057989
0.568190,0.787579,-0.060577
0.627999,0.797339,-0.044550
0.567306,0.800322,-0.055104
0.560993,0.813163,-0.052512
0.570190,0.820892,-0.050700
0.621951,0.839851,-0.046136
0.572345,0.842353,-0.055137
0.571630,0.848445,-0.051532
0.581484,0.851340,-0.047837
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
