X,Y,Z
0.500126,0.309576,-0.524552
0.518229,0.268515,-0.470588
0.529330,0.268377,-0.470224
0.538532,0.269346,-0.469525
0.482501,0.271327,-0.473039
0.469596,0.273357,-0.473201
0.457340,0.276450,-0.473614
0.557240,0.291617,-0.191867
0.441225,0.299558,-0.189189
0.523804,0.356180,-0.431197
0.476067,0.358140,-0.422572
0.642250,0.512722,-0.112272
0.352242,0.514436,-0.058790
0.797323,0.724615,-0.494320
0.167584,0.766601,-0.476641
0.721766,0.476731,-0.927790
0.245649,0.478841,-1.035940
0.689063,0.395388,-1.013580
0.282862,0.405764,-1.144683
0.666082,0.375570,-0.929821
0.301728,0.375579,-1.059331
0.660067,0.405600,-0.906044
0.302198,0.405611,-1.024092
0.593988,1.012287,-0.005905
0.392257,1.014262,0.008148
0.599406,1.489648,0.141109
0.387495,1.493930,0.138023
0.596830,1.882560,0.556986
0.384957,1.889746,0.408975
0.602791,1.931850,0.578589
0.376622,1.940389,0.429254
0.570887,2.027918,0.208463
0.419192,2.031014,0.003209
0.497052,0.331605,-0.031056
0.455639,0.276799,0.008706
0.540905,0.277325,0.008607
0.470747,0.361515,0.004822
0.524478,0.361317,0.004569
0.497031,0.410008,-0.006856
0.721975,0.520508,-0.000000
0.679186,0.498695,-0.004195
0.640126,0.463011,-0.012095
0.607710,0.452122,-0.023423
0.577835,0.450553,-0.034569
0.661905,0.371604,0.006105
0.632847,0.327115,-0.014619
0.603257,0.322844,-0.033547
0.580472,0.330957,-0.045120
0.679899,0.364078,-0.004060
0.646668,0.312810,-0.024465
0.615272,0.318221,-0.039749
0.592445,0.335730,-0.047824
0.698710,0.367659,-0.017550
0.667204,0.316140,-0.035872
0.631521,0.322944,-0.045522
0.605025,0.339908,-0.049056
0.714845,0.383483,-0.031939
0.679900,0.352940,-0.045199
0.650337,0.351908,-0.050833
0.627370,0.356719,-0.052988
0.244044,0.523992,0.000000
0.289781,0.507776,-0.001419
0.329075,0.475282,-0.008512
0.360907,0.462073,-0.019544
0.390269,0.457332,-0.031094
0.313275,0.375703,-0.001373
0.332669,0.319945,-0.018215
0.357360,0.318183,-0.032568
0.377753,0.331735,-0.041750
0.294937,0.370066,-0.012954
0.311819,0.300660,-0.031379
0.343575,0.301928,-0.045763
0.366517,0.324299,-0.054024
0.274647,0.375143,-0.026145
0.289582,0.303429,-0.043870
0.322462,0.300902,-0.054810
0.348288,0.315373,-0.060333
0.255016,0.390796,-0.039680
0.275413,0.347619,-0.056280
0.303956,0.337415,-0.064840
0.329268,0.339062,-0.069280
