X,Y,Z
0.525098,0.238541,-0.543491
0.550137,0.192582,-0.504174
0.563683,0.193996,-0.503898
0.573968,0.195682,-0.503220
0.509179,0.191948,-0.485386
0.495787,0.191666,-0.485459
0.483742,0.192206,-0.485532
0.594731,0.217792,-0.254426
0.471235,0.213640,-0.164591
0.549516,0.288845,-0.454829
0.498728,0.285583,-0.429889
0.682693,0.461754,-0.172519
0.385671,0.453656,-0.016393
0.768028,0.871214,-0.535308
0.280797,0.852341,-0.410624
0.671450,0.549283,-1.012466
0.396686,0.527534,-1.023095
0.670825,0.461647,-1.099400
0.389511,0.444381,-1.125214
0.669759,0.427419,-1.033472
0.390479,0.414067,-1.058781
0.659145,0.457583,-0.996147
0.400664,0.437300,-1.018722
0.619173,1.009774,-0.033410
0.427503,1.000241,0.035863
0.623025,1.458255,0.096079
0.406972,1.456422,0.275186
0.614201,1.848444,0.500251
0.407144,1.849941,0.626689
0.621462,1.900234,0.521067
0.399355,1.903120,0.655292
0.582069,1.991069,0.137353
0.434899,1.989382,0.244135
0.524914,0.251798,-0.036023
0.476502,0.200809,0.014505
0.575394,0.202025,0.014278
0.495737,0.296140,-0.002040
0.549384,0.297672,-0.001926
0.521402,0.341543,-0.013448
0.668512,0.550213,-0.000000
0.686364,0.495975,0.011719
0.692744,0.442606,0.007293
0.677831,0.402503,0.000662
0.653348,0.383996,-0.007838
0.710290,0.415592,-0.013189
0.677419,0.345609,-0.025869
0.651356,0.326158,-0.032275
0.633185,0.320432,-0.034289
0.691535,0.427074,-0.024652
0.662005,0.347989,-0.033324
0.637467,0.326070,-0.033615
0.618555,0.318656,-0.033366
0.667067,0.439500,-0.034456
0.639740,0.364322,-0.039029
0.619082,0.340902,-0.035497
0.604429,0.330172,-0.033136
0.640280,0.452232,-0.042870
0.619867,0.389775,-0.044618
0.608996,0.365133,-0.040376
0.600808,0.346926,-0.036962
0.381045,0.539755,0.000000
0.366990,0.485504,0.001812
0.367443,0.427550,-0.006401
0.384338,0.382297,-0.016257
0.408291,0.357669,-0.025049
0.341452,0.402883,-0.021011
0.381662,0.335455,-0.038741
0.414871,0.317679,-0.047964
0.438421,0.312744,-0.051753
0.355856,0.418405,-0.030254
0.395868,0.342429,-0.044892
0.428777,0.319600,-0.048194
0.452290,0.311631,-0.049108
0.377356,0.434869,-0.038858
0.418320,0.366468,-0.047763
0.445118,0.342747,-0.045611
0.463030,0.331046,-0.043086
0.403955,0.449510,-0.047638
0.436496,0.393830,-0.048721
0.453948,0.369964,-0.043226
0.467221,0.355042,-0.038506
