X,Y,Z
0.525092,0.239501,-0.558116
0.550121,0.193176,-0.521567
0.563664,0.194467,-0.521335
0.573915,0.196074,-0.520686
0.509153,0.192651,-0.501189
0.495761,0.192198,-0.501238
0.483727,0.192679,-0.501357
0.594752,0.217826,-0.273803
0.471229,0.213857,-0.174933
0.549526,0.289555,-0.469562
0.498832,0.286332,-0.442008
0.682418,0.457790,-0.184851
0.387234,0.453819,-0.022073
0.764128,0.869175,-0.549340
0.285498,0.852093,-0.411726
0.665795,0.551845,-1.029946
0.399522,0.526469,-1.028477
0.667173,0.464796,-1.114942
0.391754,0.445605,-1.129950
0.667647,0.430820,-1.048930
0.392661,0.415461,-1.065070
0.655505,0.460487,-1.013074
0.402703,0.437867,-1.024077
0.619622,1.008983,-0.033455
0.427509,0.999880,0.035901
0.622965,1.457209,0.081669
0.406909,1.456245,0.283289
0.614645,1.847484,0.478896
0.407212,1.850019,0.638043
0.622100,1.899234,0.499027
0.399486,1.903103,0.667453
0.582218,1.990897,0.108822
0.434903,1.989561,0.261256
0.524951,0.251689,-0.036225
0.476227,0.200956,0.014645
0.575753,0.201838,0.014464
0.495749,0.296392,-0.002163
0.549660,0.297970,-0.002018
0.521874,0.341846,-0.013507
0.664046,0.549763,-0.000000
0.684605,0.497706,0.010311
0.693424,0.445229,0.005186
0.678347,0.403842,-0.001642
0.655543,0.383337,-0.010157
0.709763,0.418976,-0.016244
0.676688,0.349632,-0.028677
0.650314,0.330609,-0.034322
0.633133,0.326724,-0.035882
0.689665,0.430453,-0.026807
0.658176,0.351420,-0.034668
0.633969,0.330752,-0.033860
0.617302,0.325812,-0.033359
0.664455,0.442031,-0.035693
0.636520,0.367449,-0.039731
0.616870,0.344735,-0.035552
0.604449,0.336273,-0.033235
0.637496,0.453727,-0.043266
0.617487,0.392912,-0.044415
0.606849,0.370540,-0.039781
0.599358,0.355605,-0.036441
0.387690,0.539484,0.000000
0.369878,0.488112,0.001369
0.366472,0.431886,-0.007411
0.380932,0.386248,-0.017891
0.403537,0.360705,-0.027301
0.341472,0.408419,-0.022059
0.380102,0.339322,-0.039925
0.412021,0.322712,-0.048903
0.434493,0.319551,-0.052274
0.356772,0.422643,-0.031042
0.396892,0.345453,-0.045816
0.428418,0.323194,-0.048743
0.450969,0.316207,-0.049077
0.379052,0.437387,-0.039393
0.418676,0.367023,-0.048288
0.444040,0.345288,-0.045706
0.461164,0.335941,-0.042614
0.405877,0.450424,-0.047920
0.437835,0.393976,-0.049097
0.454352,0.369442,-0.043611
0.467309,0.353901,-0.038624
