X,Y,Z
0.533333,0.226544,-0.963537
0.558106,0.187889,-0.912870
0.570524,0.189416,-0.912769
0.579584,0.192142,-0.912170
0.517094,0.187150,-0.902583
0.503901,0.189105,-0.902581
0.490660,0.191004,-0.902506
0.597794,0.218122,-0.555380
0.476908,0.213785,-0.514744
0.558957,0.276508,-0.832446
0.505419,0.273215,-0.819832
0.690831,0.493162,-0.344026
0.379631,0.481102,-0.238748
0.793350,0.849143,-0.710823
0.281052,0.845913,-0.528154
0.706022,0.648351,-1.465884
0.353578,0.638665,-1.248184
0.667834,0.588144,-1.602970
0.385765,0.584029,-1.367226
0.655962,0.547838,-1.545758
0.397225,0.543407,-1.339480
0.658311,0.562276,-1.456480
0.396521,0.556352,-1.250611
0.623809,1.019247,-0.031317
0.432357,1.016310,0.033672
0.629976,1.476828,0.122650
0.411952,1.465954,0.279931
0.623221,1.873425,0.671111
0.419375,1.868835,0.777415
0.628164,1.928798,0.700729
0.412831,1.924853,0.817159
0.598703,2.008246,0.283362
0.452124,2.002421,0.341619
0.531436,0.248268,-0.035526
0.482185,0.198278,0.014102
0.580959,0.200905,0.016447
0.502561,0.291958,-0.003991
0.555227,0.293054,-0.002537
0.527946,0.336850,-0.015708
0.700561,0.647246,-0.000000
0.662039,0.624202,-0.002948
0.627357,0.585111,-0.007505
0.602738,0.557078,-0.015148
0.584226,0.531538,-0.021566
0.646987,0.512934,0.007563
0.626102,0.460553,-0.009029
0.603570,0.452210,-0.024508
0.585845,0.460456,-0.032689
0.660126,0.508561,0.000097
0.640670,0.453617,-0.012218
0.615984,0.444510,-0.022715
0.595983,0.452762,-0.028511
0.674108,0.511033,-0.010261
0.657210,0.459676,-0.018646
0.632729,0.450604,-0.022237
0.612710,0.456532,-0.023735
0.687558,0.520964,-0.022017
0.673026,0.481525,-0.026818
0.654528,0.469469,-0.026998
0.637838,0.469691,-0.026168
0.361942,0.625738,0.000000
0.391319,0.603618,-0.008840
0.419682,0.568676,-0.019266
0.443038,0.545481,-0.031602
0.462094,0.528491,-0.043753
0.403577,0.496578,-0.014151
0.422483,0.439629,-0.033908
0.436135,0.448430,-0.048633
0.441805,0.468444,-0.056064
0.384958,0.499414,-0.019659
0.400273,0.444148,-0.035609
0.415826,0.455340,-0.045549
0.423120,0.475656,-0.051213
0.365646,0.510159,-0.026920
0.377589,0.457797,-0.039058
0.394928,0.466258,-0.040386
0.404525,0.483523,-0.040229
0.345492,0.528111,-0.035267
0.356090,0.489783,-0.043314
0.372643,0.489124,-0.041936
0.383262,0.497198,-0.039842
