X,Y,Z
0.524559,0.233811,-0.883810
0.549773,0.189811,-0.849851
0.563394,0.191611,-0.849684
0.573752,0.193480,-0.849207
0.508908,0.188362,-0.832205
0.495588,0.188686,-0.832214
0.483660,0.189245,-0.832224
0.594700,0.215735,-0.553557
0.471527,0.209655,-0.468145
0.549169,0.283704,-0.773055
0.498679,0.279692,-0.749171
0.683478,0.460735,-0.365449
0.386597,0.453421,-0.200668
0.763597,0.876346,-0.689952
0.289388,0.864185,-0.502491
0.669867,0.633145,-1.324360
0.390790,0.578132,-1.216900
0.663704,0.561866,-1.436946
0.391688,0.508232,-1.320887
0.664727,0.516266,-1.382074
0.393766,0.462021,-1.281357
0.655657,0.536744,-1.311942
0.401321,0.479838,-1.216429
0.620841,1.010094,-0.041982
0.426915,1.004878,0.044204
0.621929,1.464115,0.109725
0.405074,1.464248,0.351030
0.614277,1.857397,0.630466
0.407514,1.857672,0.841936
0.621837,1.913412,0.660019
0.399596,1.911991,0.883776
0.582980,1.997989,0.240900
0.437934,2.000702,0.436864
0.523869,0.240867,-0.035874
0.477652,0.195880,0.018236
0.575925,0.197698,0.015949
0.496293,0.287276,-0.004405
0.549647,0.288693,-0.005816
0.521107,0.331772,-0.019648
0.668817,0.646424,-0.000000
0.688863,0.600104,-0.004492
0.694206,0.539929,-0.019375
0.678398,0.488565,-0.032037
0.657824,0.456040,-0.047063
0.721178,0.542507,-0.054547
0.684868,0.462090,-0.075444
0.655666,0.424773,-0.084207
0.633986,0.405893,-0.088716
0.698741,0.569637,-0.061406
0.662494,0.478710,-0.081144
0.632974,0.434398,-0.085223
0.611820,0.409582,-0.089346
0.669807,0.587289,-0.065914
0.637313,0.498537,-0.082788
0.612645,0.453746,-0.082579
0.596970,0.428366,-0.082620
0.638834,0.595747,-0.069226
0.616941,0.522358,-0.083879
0.604399,0.483057,-0.085198
0.596967,0.456573,-0.085522
0.389231,0.613646,0.000000
0.366282,0.562995,-0.006332
0.358107,0.501228,-0.022218
0.374412,0.448930,-0.038076
0.396306,0.419382,-0.054364
0.321676,0.491669,-0.047838
0.361127,0.414553,-0.075447
0.398885,0.387953,-0.091134
0.425409,0.376256,-0.099295
0.336744,0.520682,-0.056649
0.381342,0.435177,-0.082109
0.417940,0.400447,-0.089590
0.444954,0.383126,-0.093717
0.361809,0.543438,-0.064709
0.406220,0.461658,-0.083799
0.436277,0.425152,-0.085124
0.457605,0.405537,-0.084175
0.391051,0.556775,-0.073157
0.423708,0.488382,-0.082824
0.442728,0.456140,-0.081422
0.457345,0.434614,-0.079509
