X,Y,Z
0.524681,0.233822,-0.891388
0.550023,0.189819,-0.858092
0.563586,0.191614,-0.857927
0.573896,0.193471,-0.857473
0.509187,0.188377,-0.844074
0.495998,0.188690,-0.844087
0.483930,0.189237,-0.844094
0.594897,0.215623,-0.557885
0.471976,0.209435,-0.490056
0.549414,0.283660,-0.777722
0.499160,0.279626,-0.758804
0.684588,0.462075,-0.353744
0.386239,0.452952,-0.220024
0.762969,0.879033,-0.667337
0.289846,0.864344,-0.509462
0.670343,0.633367,-1.296333
0.389039,0.591229,-1.219784
0.664775,0.563025,-1.408783
0.393789,0.520356,-1.324276
0.665959,0.518291,-1.360663
0.394540,0.472851,-1.289412
0.658868,0.539741,-1.286834
0.400965,0.491253,-1.220366
0.621068,1.010155,-0.041386
0.426793,1.005146,0.043614
0.621312,1.464456,0.108275
0.403284,1.464233,0.334587
0.612217,1.857795,0.612437
0.406269,1.857487,0.785279
0.619262,1.913847,0.639977
0.398214,1.911563,0.823223
0.581709,1.997986,0.224698
0.437544,2.000700,0.380579
0.528064,0.248153,-0.035892
0.480067,0.197142,0.014516
0.579355,0.202992,0.015581
0.498946,0.292415,-0.003364
0.551598,0.295148,-0.002617
0.522982,0.336653,-0.015012
0.669405,0.638607,-0.000000
0.689069,0.592935,-0.003855
0.695336,0.534406,-0.018008
0.679210,0.483884,-0.030398
0.658882,0.451431,-0.044977
0.726694,0.534894,-0.049847
0.692628,0.456941,-0.070106
0.663114,0.419773,-0.079147
0.640886,0.400497,-0.083922
0.705486,0.561068,-0.056801
0.669097,0.472721,-0.076464
0.639200,0.429753,-0.081258
0.617221,0.406058,-0.085633
0.677167,0.578689,-0.061694
0.645029,0.492637,-0.078564
0.619909,0.449179,-0.079410
0.603362,0.424150,-0.079937
0.646152,0.587395,-0.065369
0.623468,0.515154,-0.080042
0.609201,0.477281,-0.082279
0.600099,0.450356,-0.083149
0.390711,0.617803,0.000000
0.369098,0.564222,-0.004530
0.362824,0.502458,-0.018531
0.379248,0.451342,-0.033164
0.400310,0.421696,-0.048354
0.327779,0.489892,-0.041705
0.368618,0.416047,-0.067387
0.406532,0.389706,-0.082265
0.434107,0.378822,-0.090118
0.342350,0.519204,-0.050914
0.388751,0.436715,-0.074376
0.425634,0.403733,-0.081815
0.452724,0.386728,-0.086261
0.366180,0.543035,-0.059465
0.411539,0.464147,-0.077663
0.441443,0.429463,-0.079588
0.463078,0.410954,-0.079214
0.394534,0.558188,-0.068289
0.428037,0.490770,-0.077851
0.447891,0.457748,-0.077011
0.463812,0.435055,-0.075536
