X,Y,Z
0.525027,0.239749,-0.806245
0.550008,0.193239,-0.774499
0.563594,0.194422,-0.774368
0.573828,0.195924,-0.773922
0.508963,0.192830,-0.758115
0.495590,0.192385,-0.758101
0.483644,0.192862,-0.758128
0.594757,0.217239,-0.491407
0.471201,0.213434,-0.411469
0.549549,0.288563,-0.699684
0.498882,0.286050,-0.677489
0.682229,0.453747,-0.309796
0.387925,0.453188,-0.162099
0.763187,0.870221,-0.624989
0.288696,0.855779,-0.464234
0.667229,0.594021,-1.220061
0.395350,0.550388,-1.145428
0.663229,0.520704,-1.323467
0.392684,0.479715,-1.244925
0.664949,0.477585,-1.267578
0.393752,0.436914,-1.204275
0.654232,0.501958,-1.206352
0.402771,0.455895,-1.144153
0.620645,1.007719,-0.034262
0.427657,1.000414,0.036591
0.622763,1.456661,0.092970
0.406228,1.456323,0.302614
0.615061,1.846978,0.570921
0.407999,1.849995,0.728275
0.622667,1.899074,0.597760
0.400489,1.903093,0.764585
0.583203,1.990752,0.190979
0.437714,1.990544,0.330540
0.523896,0.247156,-0.035432
0.477430,0.199644,0.016966
0.574911,0.200638,0.015039
0.497306,0.292363,-0.003452
0.550142,0.292990,-0.004715
0.522343,0.336822,-0.017636
0.664916,0.606026,-0.000000
0.690475,0.565909,-0.005882
0.696292,0.508307,-0.019252
0.677190,0.456004,-0.029801
0.655174,0.427541,-0.042537
0.719556,0.508791,-0.051097
0.682655,0.429143,-0.070364
0.652565,0.401111,-0.078990
0.632242,0.387826,-0.083195
0.695620,0.537040,-0.055842
0.662045,0.449224,-0.072312
0.634216,0.410892,-0.075426
0.615224,0.389637,-0.078935
0.667527,0.555245,-0.058687
0.638247,0.471257,-0.073275
0.615174,0.429634,-0.073212
0.600198,0.403295,-0.073472
0.637909,0.563217,-0.060473
0.615773,0.493550,-0.073360
0.604031,0.457549,-0.073520
0.597692,0.430446,-0.073180
0.387024,0.590058,0.000001
0.368218,0.538076,-0.009057
0.360809,0.477946,-0.025270
0.377496,0.430790,-0.041197
0.399528,0.409364,-0.056235
0.318527,0.478368,-0.044043
0.358835,0.402431,-0.070024
0.393847,0.377115,-0.084252
0.418951,0.366066,-0.091164
0.334044,0.506581,-0.050831
0.375821,0.421484,-0.076030
0.412037,0.386847,-0.083263
0.439097,0.369866,-0.086484
0.359820,0.527124,-0.057284
0.402797,0.446279,-0.075795
0.433507,0.409786,-0.077111
0.453597,0.388579,-0.075948
0.390010,0.538045,-0.064442
0.425362,0.470243,-0.072694
0.444471,0.437882,-0.070960
0.457464,0.414543,-0.069021
