X,Y,Z
0.528722,0.230807,-0.705994
0.552962,0.189386,-0.659064
0.565976,0.190885,-0.659125
0.575937,0.193276,-0.658911
0.513225,0.188860,-0.655632
0.500216,0.190606,-0.655622
0.487504,0.192104,-0.655911
0.596044,0.218280,-0.359611
0.474772,0.214266,-0.328844
0.552621,0.281458,-0.598876
0.502014,0.278191,-0.591673
0.684574,0.467887,-0.203739
0.383565,0.460420,-0.126498
0.794420,0.853468,-0.647592
0.262737,0.841577,-0.471662
0.694778,0.559471,-1.277689
0.357864,0.555240,-1.155098
0.658582,0.487477,-1.388641
0.378541,0.481198,-1.265649
0.656772,0.453431,-1.319411
0.390647,0.447879,-1.207280
0.658390,0.470307,-1.262063
0.396419,0.464432,-1.150188
0.621590,1.014017,-0.034441
0.430528,1.005320,0.036877
0.626126,1.460202,0.063263
0.412434,1.456162,0.225600
0.618696,1.850840,0.486108
0.415052,1.850424,0.593157
0.623838,1.901163,0.508089
0.405461,1.903200,0.621413
0.591857,1.990208,0.106453
0.444533,1.986569,0.178912
0.528211,0.243379,-0.035090
0.480044,0.199347,0.015842
0.576677,0.200305,0.016374
0.500390,0.289840,-0.004503
0.552725,0.290121,-0.004175
0.525666,0.333994,-0.017716
0.700690,0.574969,-0.000000
0.664184,0.551436,-0.003548
0.632703,0.500904,-0.007473
0.606610,0.472347,-0.014360
0.581041,0.453670,-0.020984
0.660459,0.428330,0.008112
0.645141,0.374572,-0.006924
0.623882,0.354164,-0.021831
0.602242,0.348800,-0.031260
0.673778,0.426523,0.000025
0.658838,0.368725,-0.014406
0.634578,0.348579,-0.027517
0.609990,0.344594,-0.035260
0.688775,0.431451,-0.010695
0.674581,0.372321,-0.022302
0.649028,0.351270,-0.029860
0.623757,0.345046,-0.033618
0.704988,0.443184,-0.022562
0.693197,0.393632,-0.031370
0.673474,0.370069,-0.035597
0.652558,0.359058,-0.037531
0.358035,0.545550,0.000000
0.391129,0.523142,-0.009019
0.420393,0.478941,-0.015409
0.444770,0.452441,-0.023225
0.468856,0.433731,-0.031281
0.390608,0.404650,-0.003134
0.402766,0.353744,-0.018216
0.423790,0.336987,-0.031725
0.444614,0.330553,-0.039866
0.375658,0.404649,-0.008237
0.388246,0.350402,-0.021164
0.412165,0.333976,-0.032455
0.435885,0.331574,-0.039307
0.360441,0.412310,-0.015760
0.370770,0.359026,-0.027152
0.392903,0.341052,-0.033550
0.416057,0.337163,-0.036605
0.344716,0.427536,-0.024832
0.347017,0.381285,-0.034301
0.361839,0.358030,-0.037701
0.380295,0.348524,-0.038775
