X,Y,Z
0.525063,0.237009,-0.559067
0.550098,0.191574,-0.519420
0.563681,0.193023,-0.519129
0.574006,0.194751,-0.518436
0.509114,0.190914,-0.500963
0.495762,0.190953,-0.501056
0.483738,0.191641,-0.501088
0.594736,0.217306,-0.268725
0.471247,0.213432,-0.181344
0.549455,0.287329,-0.470084
0.498395,0.284427,-0.445896
0.683971,0.462775,-0.182313
0.384367,0.453429,-0.028520
0.774573,0.873116,-0.534679
0.274396,0.852748,-0.415867
0.680838,0.553290,-0.998486
0.386922,0.531192,-1.028606
0.674213,0.468997,-1.083248
0.383460,0.446794,-1.129606
0.671643,0.434372,-1.016461
0.385683,0.416200,-1.062167
0.663967,0.461811,-0.981175
0.395956,0.439663,-1.023457
0.618735,1.010116,-0.034131
0.427542,1.001042,0.036524
0.623093,1.459234,0.101949
0.408408,1.456856,0.274684
0.614664,1.849709,0.524729
0.409706,1.850618,0.628111
0.621800,1.901498,0.546446
0.401668,1.904043,0.656268
0.583193,1.991366,0.162948
0.437198,1.989079,0.244361
0.524664,0.252133,-0.036297
0.475972,0.201609,0.015974
0.575590,0.201961,0.015048
0.495734,0.295943,-0.002992
0.549658,0.296640,-0.003257
0.521923,0.340653,-0.015923
0.675554,0.556032,-0.000000
0.690368,0.500224,0.011069
0.693080,0.443691,0.006945
0.676060,0.401477,0.000926
0.653409,0.380624,-0.006522
0.714335,0.418634,-0.014198
0.679763,0.347287,-0.027397
0.652712,0.326604,-0.033631
0.634004,0.321148,-0.035215
0.696315,0.430231,-0.025368
0.664663,0.348797,-0.035070
0.638731,0.325729,-0.035402
0.618938,0.317361,-0.034737
0.671822,0.442670,-0.035006
0.642424,0.365431,-0.041002
0.621250,0.342344,-0.037793
0.606545,0.330926,-0.035148
0.643524,0.455507,-0.043186
0.622369,0.392633,-0.046201
0.610748,0.366680,-0.042774
0.602189,0.346296,-0.039645
0.374198,0.542720,0.000000
0.360708,0.486958,0.003586
0.361389,0.426854,-0.004340
0.378136,0.381790,-0.014457
0.401245,0.357718,-0.023926
0.338478,0.402942,-0.019879
0.376747,0.334886,-0.037588
0.409662,0.314930,-0.047399
0.433138,0.308330,-0.051501
0.352761,0.419537,-0.029976
0.393965,0.343424,-0.043560
0.426156,0.318290,-0.047378
0.449560,0.308364,-0.049292
0.374051,0.437304,-0.039412
0.414987,0.369315,-0.046881
0.442460,0.344667,-0.045869
0.461702,0.331747,-0.045033
0.400664,0.453667,-0.048924
0.432194,0.398438,-0.049710
0.450583,0.375045,-0.045246
0.465172,0.359716,-0.041841
