X,Y,Z
0.526385,0.234894,-0.858972
0.551236,0.190835,-0.826090
0.564495,0.192447,-0.825969
0.574425,0.194066,-0.825511
0.510709,0.189289,-0.810124
0.498020,0.189287,-0.810093
0.485330,0.189654,-0.810113
0.595629,0.215611,-0.529154
0.473460,0.209464,-0.451061
0.551264,0.283902,-0.746711
0.502722,0.280178,-0.724938
0.686147,0.463477,-0.334627
0.386185,0.450855,-0.190462
0.760038,0.879893,-0.647811
0.292340,0.864115,-0.490461
0.673243,0.629117,-1.274684
0.388457,0.595658,-1.198049
0.667545,0.558297,-1.385001
0.396617,0.523320,-1.301864
0.669261,0.515191,-1.334120
0.395889,0.478932,-1.264594
0.665211,0.537377,-1.264340
0.400863,0.497418,-1.198743
0.621529,1.010063,-0.042516
0.426320,1.005174,0.044767
0.620374,1.463924,0.095000
0.402200,1.463125,0.336773
0.610308,1.856989,0.593352
0.405843,1.855417,0.811262
0.617167,1.912518,0.620441
0.397783,1.908316,0.851925
0.580026,1.996485,0.201214
0.437192,1.999184,0.402045
0.530625,0.248694,-0.035850
0.481845,0.199138,0.015295
0.580771,0.203299,0.016084
0.501248,0.292991,-0.003974
0.554140,0.295424,-0.003373
0.526102,0.338105,-0.016234
0.669023,0.636118,-0.000000
0.689327,0.588700,-0.001554
0.696717,0.529302,-0.013811
0.683161,0.478491,-0.024941
0.663284,0.446950,-0.038364
0.725727,0.525580,-0.044840
0.691012,0.445062,-0.064190
0.660311,0.409140,-0.072966
0.637627,0.391982,-0.077465
0.705508,0.548922,-0.052479
0.669103,0.459991,-0.069412
0.638636,0.418196,-0.073298
0.616236,0.395589,-0.077603
0.677791,0.565164,-0.058119
0.645517,0.479679,-0.072599
0.620075,0.438040,-0.072619
0.602962,0.414561,-0.073284
0.647086,0.574193,-0.062559
0.624079,0.502999,-0.075190
0.610240,0.466255,-0.076375
0.601171,0.440551,-0.076940
0.397347,0.607475,0.000000
0.377581,0.553808,-0.004995
0.370922,0.492150,-0.018689
0.387264,0.439833,-0.033078
0.409570,0.408913,-0.047338
0.334410,0.478288,-0.039228
0.374793,0.403618,-0.065347
0.413058,0.380301,-0.079818
0.439601,0.372549,-0.086765
0.347639,0.503228,-0.048001
0.392758,0.425485,-0.071561
0.431763,0.394360,-0.078039
0.459850,0.379059,-0.081120
0.370694,0.525359,-0.056493
0.416732,0.450960,-0.075167
0.449797,0.418996,-0.076564
0.472987,0.401548,-0.075182
0.399386,0.540671,-0.065321
0.433745,0.477523,-0.074832
0.454355,0.448080,-0.073482
0.470224,0.428148,-0.071134
