X,Y,Z
0.469063,0.386569,-1.095009
0.492006,0.344131,-1.044267
0.501691,0.345386,-1.044203
0.512313,0.346698,-1.044388
0.451389,0.342735,-1.053494
0.434906,0.343116,-1.053206
0.422483,0.343128,-1.053611
0.530948,0.365820,-0.650167
0.400890,0.359812,-0.681895
0.494389,0.432271,-0.945747
0.439120,0.430749,-0.953993
0.630767,0.619604,-0.358817
0.292809,0.618343,-0.433464
0.698549,0.942904,-0.196407
0.200380,0.934458,-0.291182
0.684085,1.239438,-0.493457
0.178480,1.226630,-0.623550
0.697063,1.323443,-0.580765
0.163045,1.316963,-0.716061
0.673809,1.321878,-0.660472
0.193721,1.314816,-0.815347
0.661179,1.292383,-0.539569
0.205687,1.284466,-0.672605
0.554836,1.261471,-0.043764
0.321371,1.255280,0.047370
0.533535,1.817885,-0.043845
0.310084,1.810696,0.000594
0.504670,2.308994,0.533991
0.288302,2.310951,0.384866
0.505676,2.377195,0.558528
0.283267,2.382313,0.403707
0.461670,2.457678,0.025131
0.304765,2.457945,-0.211743
0.465658,0.409694,-0.033106
0.422001,0.346272,0.006268
0.512535,0.352291,0.009132
0.434386,0.437750,0.006267
0.492608,0.440852,0.007990
0.461712,0.489539,-0.004322
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
