X,Y,Z
0.469063,0.386109,-1.096247
0.491981,0.343412,-1.045371
0.501615,0.344725,-1.045301
0.512199,0.345982,-1.045463
0.451383,0.342188,-1.055445
0.434964,0.342776,-1.055210
0.422529,0.342806,-1.055626
0.530709,0.365349,-0.649108
0.400886,0.360675,-0.686341
0.494412,0.431532,-0.945748
0.439183,0.430654,-0.955582
0.630442,0.620135,-0.349486
0.293122,0.618534,-0.436605
0.698410,0.942808,-0.187296
0.200052,0.934359,-0.292624
0.682534,1.243908,-0.484888
0.178524,1.221263,-0.627092
0.695699,1.329654,-0.569026
0.164196,1.310429,-0.721395
0.672414,1.329161,-0.654065
0.194562,1.310514,-0.819368
0.659763,1.298585,-0.533335
0.206129,1.280205,-0.675743
0.552424,1.260610,-0.042995
0.321419,1.253785,0.046593
0.530656,1.817639,-0.067155
0.308990,1.808631,-0.035224
0.500494,2.309062,0.473752
0.285011,2.310159,0.301648
0.501393,2.377506,0.494157
0.279243,2.381929,0.314210
0.456515,2.456906,-0.037183
0.299587,2.456499,-0.298938
0.465770,0.413817,-0.032440
0.421592,0.348208,0.004902
0.511565,0.354123,0.008126
0.436277,0.441598,0.006907
0.492581,0.443485,0.008879
0.463155,0.492915,-0.001690
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
