X,Y,Z
0.473157,0.381567,-0.698640
0.494307,0.337536,-0.639093
0.503007,0.338241,-0.639022
0.513027,0.339430,-0.638899
0.455976,0.338036,-0.649851
0.440343,0.338877,-0.649718
0.427369,0.339760,-0.650236
0.529949,0.357394,-0.258473
0.401953,0.356829,-0.296498
0.495939,0.426048,-0.559923
0.445224,0.427937,-0.571432
0.626935,0.608360,-0.021141
0.296959,0.589048,-0.234588
0.704710,0.933629,0.012543
0.161755,0.894723,-0.713035
0.686771,1.219881,-0.235875
0.388155,0.692825,-1.328897
0.689338,1.309962,-0.294209
0.431457,0.633852,-1.469874
0.664370,1.298019,-0.332775
0.433635,0.577398,-1.416408
0.650357,1.271004,-0.262371
0.426955,0.589899,-1.319729
0.569352,1.217849,0.020901
0.326329,1.211848,-0.018208
0.549359,1.731127,0.000213
0.332949,1.719536,-0.089842
0.523608,2.203548,0.433361
0.317715,2.192070,0.173917
0.524074,2.266624,0.446139
0.308574,2.255211,0.186496
0.498052,2.345062,-0.028702
0.337816,2.334494,-0.364626
0.459474,0.411993,-0.033839
0.414785,0.345214,0.005710
0.506892,0.351413,0.009355
0.429264,0.441336,0.005992
0.485842,0.443750,0.008165
0.456051,0.490728,-0.002597
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.393639,0.661013,-0.000000
0.381744,0.614993,0.003711
0.386261,0.574329,0.002227
0.397050,0.542795,-0.000100
0.402955,0.520085,-0.002640
0.416853,0.548853,-0.007124
0.437994,0.507997,-0.011391
0.450398,0.484564,-0.013052
0.459271,0.466241,-0.014376
0.437536,0.563861,-0.011398
0.460582,0.541316,-0.013963
0.453507,0.556907,-0.010081
0.441929,0.569974,-0.006723
0.454101,0.587350,-0.014678
0.469975,0.568072,-0.015501
0.463124,0.581537,-0.008047
0.453262,0.593981,-0.003261
0.465899,0.613306,-0.017723
0.471976,0.600960,-0.016983
0.464165,0.610844,-0.010376
0.456431,0.620774,-0.005001
