X,Y,Z
0.478950,0.390036,-0.691014
0.496428,0.344167,-0.635704
0.504557,0.344865,-0.635627
0.515983,0.346355,-0.635475
0.460666,0.343573,-0.645875
0.445269,0.343936,-0.645709
0.430525,0.345057,-0.646214
0.530713,0.363856,-0.259213
0.403375,0.359889,-0.296205
0.496778,0.437049,-0.552230
0.449958,0.439328,-0.563364
0.626922,0.608467,-0.018647
0.300004,0.588106,-0.233906
0.704292,0.931842,0.016868
0.161451,0.891002,-0.714162
0.687341,1.211021,-0.238343
0.376734,0.674600,-1.336403
0.687597,1.306386,-0.299184
0.421990,0.614745,-1.478051
0.666169,1.285212,-0.341290
0.424341,0.549883,-1.428510
0.651944,1.258556,-0.265307
0.416718,0.562961,-1.328122
0.569439,1.217188,0.022895
0.326165,1.210881,-0.020291
0.544657,1.728503,0.019316
0.328898,1.716721,-0.090937
0.515247,2.198440,0.454913
0.310960,2.187805,0.175177
0.514324,2.260944,0.468982
0.300316,2.250060,0.187677
0.491905,2.340039,-0.001059
0.335434,2.328821,-0.352109
0.463900,0.414765,-0.033865
0.418627,0.346767,0.005599
0.511557,0.355517,0.009410
0.433101,0.443219,0.005915
0.489360,0.448126,0.008048
0.459279,0.494349,-0.002401
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.384904,0.667258,-0.000000
0.373233,0.624373,0.001908
0.382643,0.575909,-0.000371
0.396937,0.540163,-0.002678
0.407616,0.518524,-0.005321
0.397952,0.561325,-0.016504
0.422166,0.517910,-0.026366
0.436824,0.491017,-0.031831
0.448177,0.469236,-0.035212
0.416686,0.578833,-0.021860
0.453343,0.547822,-0.031404
0.446429,0.564828,-0.028974
0.431760,0.578663,-0.024771
0.434332,0.602719,-0.025825
0.464678,0.574768,-0.032252
0.456722,0.589922,-0.023077
0.444767,0.602890,-0.015043
0.448191,0.629161,-0.029489
0.467924,0.606732,-0.031319
0.459706,0.618533,-0.021921
0.450012,0.629301,-0.013699
