X,Y,Z
0.471433,0.391869,-0.703138
0.491548,0.346306,-0.649861
0.500556,0.346898,-0.649790
0.511703,0.347761,-0.649749
0.452508,0.345892,-0.660264
0.436326,0.346314,-0.660171
0.422658,0.346944,-0.660735
0.530043,0.362723,-0.281275
0.399111,0.361156,-0.324658
0.493766,0.439788,-0.566550
0.444349,0.439060,-0.579101
0.629960,0.613299,-0.031496
0.300731,0.600563,-0.231630
0.702894,0.940004,0.004172
0.166007,0.914876,-0.687384
0.677535,1.218563,-0.284001
0.308680,0.644111,-1.333818
0.676789,1.309137,-0.349555
0.346114,0.576983,-1.477791
0.653750,1.284188,-0.391811
0.352242,0.543639,-1.430805
0.643218,1.256258,-0.312176
0.349098,0.561952,-1.328425
0.570395,1.232129,0.024399
0.332542,1.221088,-0.021844
0.538473,1.742887,0.008021
0.310316,1.723158,-0.094429
0.503223,2.214160,0.446626
0.287177,2.192952,0.145825
0.502881,2.275669,0.456437
0.277032,2.253570,0.156099
0.471550,2.354085,0.003582
0.305009,2.334199,-0.362215
0.470292,0.416053,-0.033303
0.425227,0.348207,0.003346
0.516047,0.357210,0.010918
0.438621,0.445201,0.004938
0.494073,0.448942,0.009531
0.464459,0.495936,-0.001753
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.294899,0.646641,-0.000000
0.292417,0.585562,-0.006426
0.313307,0.533114,-0.006060
0.332246,0.501424,-0.005353
0.345516,0.480417,-0.004179
0.357129,0.526223,0.003752
0.365445,0.489474,0.007566
0.360008,0.488574,0.007865
0.358711,0.493852,0.007298
0.354369,0.553860,0.006007
0.360161,0.543583,0.008847
0.352037,0.553853,0.004642
0.346117,0.565394,0.000544
0.345164,0.582170,0.007830
0.351647,0.574425,0.007043
0.346923,0.580383,0.001894
0.341089,0.587284,-0.002007
0.333790,0.605668,0.009764
0.343442,0.596767,0.009708
0.340258,0.598369,0.009777
0.335169,0.602453,0.010137
