X,Y,Z
0.479971,0.384592,-0.593389
0.499083,0.339657,-0.536573
0.507560,0.340694,-0.536421
0.518669,0.342552,-0.536275
0.462568,0.339590,-0.548457
0.446862,0.340412,-0.548366
0.432893,0.341938,-0.548893
0.536243,0.362751,-0.182079
0.408989,0.359439,-0.226294
0.499511,0.433504,-0.465878
0.452294,0.433915,-0.478507
0.628377,0.608583,0.030591
0.307195,0.579733,-0.208711
0.702454,0.935847,0.056780
0.163016,0.867696,-0.694928
0.698911,1.212465,-0.151585
0.378600,0.639477,-1.274553
0.711224,1.297585,-0.197308
0.423326,0.584459,-1.407681
0.685398,1.291137,-0.239169
0.424938,0.542253,-1.347158
0.669068,1.265195,-0.180996
0.417697,0.555252,-1.262258
0.569657,1.209405,0.018376
0.330607,1.201059,-0.015647
0.545150,1.722731,-0.006414
0.332109,1.710436,-0.105832
0.514740,2.195185,0.414155
0.310208,2.182841,0.143758
0.514125,2.258217,0.426605
0.298267,2.244353,0.156085
0.489907,2.335872,-0.035398
0.334832,2.327934,-0.378485
0.469680,0.413896,-0.032869
0.424863,0.345280,0.003915
0.516323,0.352655,0.007978
0.437390,0.436336,0.008340
0.497796,0.440319,0.010664
0.465912,0.491047,-0.001143
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.378360,0.623604,-0.000000
0.373043,0.589290,-0.006943
0.382249,0.549975,-0.007136
0.393644,0.521474,-0.004969
0.403017,0.501911,-0.002174
0.399448,0.532463,-0.015528
0.420289,0.492103,-0.021790
0.433383,0.472125,-0.024838
0.444624,0.455973,-0.026620
0.408373,0.541234,-0.014013
0.434570,0.520802,-0.020363
0.430239,0.536327,-0.019264
0.423064,0.550965,-0.016789
0.415766,0.555117,-0.012828
0.436844,0.537992,-0.019157
0.430005,0.553372,-0.017465
0.423638,0.564688,-0.014612
0.421893,0.571864,-0.011880
0.434039,0.559071,-0.014792
0.431287,0.566996,-0.012533
0.427270,0.575575,-0.009762
