X,Y,Z
0.469076,0.386313,-1.074348
0.491986,0.344075,-1.022615
0.501689,0.345255,-1.022556
0.512284,0.346577,-1.022746
0.451351,0.342618,-1.031899
0.434814,0.342892,-1.031594
0.422397,0.342960,-1.031999
0.531001,0.365534,-0.628113
0.400800,0.359304,-0.659922
0.494397,0.432155,-0.925413
0.439115,0.430446,-0.933641
0.630840,0.619235,-0.339771
0.292298,0.618271,-0.413177
0.698481,0.942875,-0.187662
0.200232,0.934296,-0.271659
0.684997,1.236235,-0.492885
0.178122,1.225656,-0.607347
0.694205,1.321428,-0.581337
0.163165,1.315893,-0.702849
0.674826,1.317223,-0.658515
0.194138,1.314431,-0.806758
0.661991,1.288432,-0.538433
0.205882,1.283943,-0.658851
0.555722,1.261816,-0.043625
0.321492,1.255597,0.047263
0.534352,1.818747,-0.050171
0.310754,1.810848,-0.008975
0.505287,2.309725,0.513972
0.288350,2.311271,0.358320
0.506238,2.378044,0.536776
0.282975,2.382868,0.374800
0.462295,2.458247,0.005576
0.305480,2.458382,-0.238668
0.466339,0.409583,-0.033224
0.422009,0.345786,0.005017
0.512133,0.352074,0.009869
0.434718,0.438331,0.006057
0.493224,0.440717,0.009046
0.462426,0.490586,-0.003506
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
