X,Y,Z
0.470130,0.390398,-0.551257
0.494031,0.350761,-0.503927
0.504903,0.351430,-0.503783
0.514145,0.352532,-0.503772
0.452369,0.348855,-0.506142
0.437880,0.348664,-0.505955
0.425667,0.349010,-0.506392
0.533088,0.366520,-0.198844
0.405347,0.359538,-0.189315
0.496752,0.438095,-0.439428
0.442277,0.439444,-0.440120
0.627793,0.620064,-0.037658
0.299232,0.588455,-0.170742
0.697939,0.960405,-0.076228
0.166876,0.891642,-0.609980
0.698746,1.232828,-0.317607
0.383062,0.685274,-1.154574
0.726081,1.309259,-0.378758
0.429768,0.628455,-1.281730
0.695507,1.304218,-0.415367
0.431949,0.585332,-1.203759
0.674332,1.279902,-0.348366
0.422872,0.599677,-1.135270
0.571280,1.220111,-0.000549
0.333275,1.215822,0.003761
0.564529,1.732081,-0.165719
0.341121,1.736949,-0.067381
0.544274,2.212398,0.137205
0.327665,2.216438,0.064725
0.545134,2.279505,0.141901
0.317452,2.282466,0.064501
0.513087,2.357307,-0.305608
0.351449,2.362181,-0.422303
0.463599,0.432031,-0.032269
0.419426,0.364466,0.002976
0.509306,0.368929,0.006750
0.433869,0.457034,0.008648
0.490365,0.458399,0.010874
0.460727,0.507985,0.002209
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.384060,0.660673,-0.000000
0.378212,0.617815,0.003725
0.388769,0.580355,0.002953
0.400442,0.551631,0.000917
0.402812,0.529720,-0.001379
0.416828,0.553979,-0.003896
0.438128,0.518864,-0.008468
0.453337,0.498474,-0.011065
0.463679,0.482508,-0.013058
0.434870,0.569543,-0.009134
0.461089,0.556446,-0.013742
0.456138,0.572655,-0.012586
0.444156,0.583378,-0.010710
0.449747,0.593101,-0.013525
0.468636,0.583472,-0.016531
0.463092,0.597199,-0.010874
0.452189,0.607195,-0.006599
0.460916,0.618174,-0.017812
0.474548,0.608485,-0.018230
0.469022,0.619042,-0.012098
0.460243,0.628405,-0.006796
