X,Y,Z
0.478047,0.390955,-0.549600
0.498054,0.345757,-0.501752
0.507211,0.346849,-0.501575
0.519172,0.348340,-0.501592
0.461500,0.344273,-0.498924
0.446717,0.344290,-0.498717
0.432258,0.345018,-0.499181
0.537914,0.365774,-0.195492
0.409722,0.360858,-0.174390
0.498480,0.440928,-0.441362
0.452681,0.438046,-0.435965
0.631177,0.611931,-0.027174
0.309780,0.576796,-0.121802
0.703359,0.941449,0.015937
0.157015,0.855230,-0.575780
0.692062,1.215162,-0.137455
0.295990,0.534687,-1.217568
0.691715,1.307003,-0.176699
0.314006,0.450323,-1.368899
0.667466,1.285414,-0.212464
0.328514,0.435200,-1.270487
0.654970,1.258585,-0.160778
0.333981,0.467345,-1.230881
0.570130,1.206248,0.001289
0.334083,1.193770,0.001302
0.539016,1.721005,-0.039834
0.319687,1.703519,-0.082404
0.500178,2.195710,0.346163
0.292602,2.180237,0.134321
0.499090,2.257025,0.356354
0.281880,2.239555,0.143655
0.470232,2.337469,-0.100935
0.311498,2.328765,-0.381831
0.475917,0.413371,-0.033361
0.429782,0.345575,0.002256
0.520856,0.353869,0.010434
0.442247,0.439378,0.006511
0.501993,0.442778,0.011631
0.470906,0.493978,-0.000906
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.290879,0.540146,0.000000
0.322982,0.512426,0.011497
0.336389,0.483583,0.012283
0.348959,0.465917,0.006819
0.360473,0.452254,0.001329
0.304563,0.421947,0.017573
0.328479,0.390721,0.013111
0.345501,0.377376,0.008815
0.357641,0.372811,0.006056
0.300697,0.421847,0.005932
0.349899,0.412740,-0.001743
0.363273,0.439368,-0.004396
0.364102,0.462152,-0.004387
0.303778,0.427873,-0.006147
0.350997,0.421825,-0.012129
0.361330,0.447751,-0.010490
0.361239,0.471342,-0.007651
0.311227,0.438054,-0.018072
0.347899,0.432206,-0.018054
0.359016,0.448962,-0.013591
0.361994,0.466613,-0.009637
