X,Y,Z
0.469065,0.386330,-1.070557
0.491988,0.344072,-1.018517
0.501689,0.345257,-1.018504
0.512289,0.346578,-1.018697
0.451351,0.342626,-1.027598
0.434820,0.342918,-1.027325
0.422403,0.342984,-1.027760
0.530983,0.365546,-0.625199
0.400803,0.359362,-0.655973
0.494394,0.432143,-0.922041
0.439106,0.430448,-0.930016
0.630819,0.619278,-0.335061
0.292473,0.618291,-0.409455
0.698491,0.942891,-0.177174
0.200278,0.934433,-0.266016
0.685033,1.238152,-0.479474
0.178059,1.226575,-0.597634
0.698164,1.322009,-0.564811
0.163006,1.317304,-0.689842
0.675001,1.320454,-0.644153
0.193924,1.315985,-0.790965
0.662104,1.290999,-0.525515
0.205724,1.285319,-0.647419
0.555609,1.261970,-0.043602
0.321494,1.255725,0.047218
0.534318,1.818792,-0.049043
0.310754,1.810926,-0.006881
0.505269,2.309840,0.524760
0.288383,2.311391,0.369466
0.506221,2.378159,0.548532
0.283056,2.383004,0.386974
0.462277,2.458379,0.014906
0.305565,2.458421,-0.229198
0.464682,0.408851,-0.033024
0.421146,0.344429,0.005899
0.511553,0.350752,0.008979
0.433475,0.437433,0.006320
0.491039,0.440872,0.008213
0.460608,0.488925,-0.003539
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
