X,Y,Z
0.478369,0.394287,-0.651011
0.498677,0.348558,-0.601232
0.507741,0.349582,-0.601195
0.521339,0.351284,-0.601146
0.461892,0.346756,-0.603202
0.447021,0.346689,-0.602973
0.432198,0.347487,-0.603443
0.538643,0.367086,-0.256515
0.409626,0.361680,-0.258677
0.498635,0.442977,-0.525884
0.452881,0.441223,-0.527142
0.631973,0.614553,-0.054347
0.302233,0.588671,-0.145666
0.703302,0.946744,-0.022348
0.164228,0.916583,-0.569915
0.679310,1.217755,-0.306654
0.278913,0.643331,-1.284743
0.673570,1.309191,-0.374534
0.305886,0.574943,-1.435229
0.647424,1.281162,-0.416808
0.317071,0.548653,-1.398359
0.636782,1.253054,-0.334130
0.318412,0.563749,-1.286456
0.572468,1.219289,0.010979
0.334949,1.208975,-0.008153
0.547152,1.731175,-0.007425
0.320062,1.712712,-0.072869
0.515276,2.202893,0.383269
0.299022,2.183101,0.197340
0.515905,2.264958,0.393490
0.290049,2.242705,0.209574
0.482353,2.342865,-0.074464
0.318743,2.328371,-0.336779
0.475681,0.411970,-0.033345
0.430859,0.344542,0.003477
0.521638,0.352671,0.008757
0.442853,0.439165,0.007595
0.502451,0.442928,0.010962
0.471064,0.494976,-0.000286
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.265448,0.673103,0.000000
0.307512,0.622544,0.005229
0.323644,0.577516,0.000258
0.338665,0.545322,-0.009134
0.353486,0.517702,-0.018391
0.277182,0.520811,0.000178
0.305529,0.490373,-0.013977
0.332405,0.479489,-0.024983
0.353242,0.477523,-0.031830
0.266872,0.530932,-0.011096
0.319948,0.515118,-0.027156
0.347101,0.543300,-0.031669
0.356796,0.568996,-0.032562
0.264923,0.552344,-0.022923
0.319450,0.539216,-0.037154
0.340167,0.566731,-0.032829
0.345249,0.592978,-0.027149
0.268535,0.579348,-0.035091
0.313369,0.569601,-0.042758
0.328145,0.587814,-0.037972
0.330771,0.607481,-0.032542
