X,Y,Z
0.474076,0.424025,-0.507760
0.494532,0.391434,-0.468810
0.503834,0.391390,-0.468895
0.510288,0.391776,-0.468589
0.461144,0.391583,-0.467846
0.450006,0.391399,-0.467718
0.440230,0.391979,-0.468036
0.529089,0.403413,-0.199098
0.426863,0.403873,-0.189384
0.493891,0.458445,-0.409233
0.453155,0.459201,-0.408122
0.596162,0.586921,-0.075590
0.345688,0.591252,-0.025103
0.715187,0.826887,-0.375805
0.220375,0.826539,-0.366459
0.580866,0.692531,-0.847325
0.346795,0.664320,-0.896457
0.549569,0.659369,-0.941098
0.389771,0.637067,-0.992602
0.541938,0.631206,-0.897316
0.400239,0.607156,-0.938895
0.544939,0.639996,-0.833947
0.396841,0.614146,-0.885095
0.560675,1.020210,-0.023790
0.388164,1.017548,0.025727
0.565467,1.420722,-0.005901
0.380906,1.415067,0.052864
0.558765,1.762703,0.293207
0.387576,1.758762,0.217002
0.562879,1.804415,0.301947
0.381519,1.801290,0.224988
0.538086,1.881227,-0.049315
0.415326,1.877871,-0.148998
0.471850,0.439676,-0.025582
0.437701,0.394104,0.007346
0.507336,0.392196,0.005406
0.451442,0.463610,0.005397
0.494954,0.462408,0.004195
0.473526,0.500801,-0.003818
0.588651,0.675835,-0.000000
0.590145,0.644435,0.002209
0.575998,0.620238,0.003187
0.561470,0.609774,0.003227
0.551679,0.607619,0.003504
0.548246,0.606076,0.004539
0.536436,0.605644,0.002880
0.538969,0.616286,0.000008
0.544292,0.622708,-0.001825
0.536746,0.622997,0.001981
0.521316,0.615890,0.001768
0.525240,0.624918,0.001854
0.533405,0.632972,0.002183
0.529279,0.643906,-0.000566
0.513919,0.636043,-0.000397
0.519213,0.641686,0.001909
0.528038,0.646640,0.003404
0.525751,0.665548,-0.003026
0.514867,0.658392,-0.002033
0.519262,0.661219,0.001743
0.526208,0.664646,0.004955
0.343573,0.649032,-0.000000
0.354061,0.611885,0.006047
0.377108,0.595960,0.007378
0.396332,0.601244,0.006232
0.408701,0.612758,0.005421
0.400174,0.584273,0.010740
0.417397,0.593658,0.009471
0.418515,0.604155,0.006883
0.414430,0.609046,0.005020
0.409008,0.601640,0.004411
0.429614,0.605481,0.004965
0.428410,0.615976,0.003826
0.421153,0.621168,0.002980
0.414180,0.622761,-0.002062
0.434025,0.625471,-0.001582
0.429693,0.634786,0.000282
0.421404,0.638055,0.001344
0.415085,0.646067,-0.008496
0.429277,0.647410,-0.006012
0.423910,0.653110,-0.001081
0.415531,0.655245,0.002575
