X,Y,Z
0.479260,0.422867,-0.571262
0.497551,0.388581,-0.530887
0.507039,0.388078,-0.531094
0.513489,0.387806,-0.530882
0.464460,0.389657,-0.531238
0.453911,0.389905,-0.531098
0.444003,0.390975,-0.531491
0.530164,0.401987,-0.236971
0.429876,0.404753,-0.229751
0.499509,0.457833,-0.462525
0.458791,0.458899,-0.461959
0.601096,0.592707,-0.082471
0.343826,0.596429,-0.051137
0.711956,0.828094,-0.412789
0.215369,0.833992,-0.405317
0.603184,0.690448,-0.979583
0.318541,0.662541,-0.998016
0.572594,0.655762,-1.085277
0.367514,0.635858,-1.104264
0.561293,0.626196,-1.034074
0.376576,0.606737,-1.057308
0.563770,0.632707,-0.969671
0.370500,0.613605,-0.990637
0.561556,1.023749,-0.021067
0.388950,1.026332,0.022932
0.566693,1.432466,-0.004150
0.381633,1.429711,0.045545
0.560205,1.778999,0.332036
0.386371,1.777666,0.265676
0.563811,1.821156,0.342844
0.381071,1.820637,0.276928
0.539292,1.896889,-0.031433
0.414124,1.895474,-0.128758
0.475105,0.439609,-0.025761
0.440452,0.393066,0.005835
0.510617,0.392983,0.005767
0.453729,0.463278,0.005652
0.497941,0.462774,0.005577
0.476036,0.501412,-0.002414
0.609239,0.681380,0.000000
0.606098,0.636589,0.001825
0.587458,0.604233,0.001085
0.563366,0.588783,0.000064
0.544594,0.585995,-0.000611
0.571526,0.606642,-0.005448
0.539466,0.584874,-0.010026
0.528086,0.580690,-0.011439
0.525650,0.583144,-0.010464
0.560550,0.629325,-0.007077
0.527238,0.603868,-0.009167
0.519680,0.596146,-0.007778
0.519947,0.596853,-0.005909
0.552581,0.650289,-0.008058
0.522021,0.626029,-0.007776
0.517830,0.616813,-0.003247
0.520554,0.615131,0.000155
0.547866,0.668124,-0.008814
0.525286,0.644153,-0.006501
0.521175,0.633461,-0.001052
0.522496,0.629694,0.003487
0.305305,0.664750,0.000000
0.313640,0.621484,0.002664
0.339614,0.590838,0.000033
0.368166,0.574633,-0.003155
0.384346,0.559898,-0.005728
0.348998,0.586957,-0.009802
0.394393,0.572368,-0.017559
0.409041,0.575652,-0.020253
0.412788,0.582297,-0.019877
0.356734,0.609845,-0.014470
0.401716,0.592714,-0.018506
0.417461,0.591369,-0.017828
0.423062,0.594917,-0.017024
0.362418,0.633941,-0.018630
0.403146,0.615595,-0.019624
0.419615,0.610137,-0.016564
0.427749,0.609030,-0.015022
0.366137,0.656373,-0.022646
0.395404,0.639450,-0.021451
0.410389,0.630451,-0.018010
0.421375,0.624465,-0.015671
