X,Y,Z
0.471777,0.425944,-0.423199
0.490493,0.392399,-0.384168
0.500423,0.392293,-0.384334
0.507520,0.392832,-0.384241
0.458286,0.393234,-0.378100
0.447235,0.393477,-0.377977
0.436655,0.394366,-0.378410
0.525492,0.403875,-0.133435
0.425501,0.407226,-0.096727
0.492251,0.461937,-0.333937
0.451928,0.462859,-0.325261
0.604554,0.592453,-0.043632
0.352527,0.578016,0.037317
0.702805,0.832656,-0.121597
0.212984,0.767473,-0.291602
0.592971,0.960240,-0.308445
0.320803,0.542533,-0.824205
0.565332,1.030676,-0.357831
0.339675,0.478849,-0.950872
0.539276,0.999698,-0.350558
0.356190,0.465449,-0.883124
0.544961,0.977344,-0.306370
0.361046,0.489807,-0.819559
0.559285,1.024782,-0.035011
0.384700,1.016564,0.036816
0.543605,1.442892,-0.063125
0.369172,1.429526,0.068197
0.521203,1.794543,0.220545
0.350280,1.778097,0.233743
0.522933,1.839920,0.228021
0.342720,1.821997,0.244606
0.497654,1.906126,-0.125102
0.369110,1.898465,-0.111611
0.471819,0.438693,-0.025726
0.437185,0.393078,0.007388
0.507390,0.391175,0.005955
0.451443,0.462953,0.004956
0.495049,0.461718,0.004027
0.473883,0.499954,-0.004312
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.322899,0.551387,0.000000
0.350100,0.536891,-0.005963
0.374409,0.513549,-0.010478
0.394966,0.502564,-0.016294
0.412446,0.500754,-0.022111
0.360265,0.461417,-0.005112
0.369867,0.428815,-0.013807
0.377388,0.408998,-0.020423
0.386055,0.393530,-0.025052
0.344271,0.458616,-0.009824
0.352403,0.416524,-0.020090
0.365163,0.398432,-0.027031
0.377446,0.387568,-0.031134
0.328304,0.465629,-0.015535
0.342063,0.440003,-0.030536
0.357011,0.458403,-0.034480
0.367398,0.479067,-0.033794
0.313547,0.480150,-0.021610
0.328594,0.466288,-0.034082
0.343128,0.475399,-0.036052
0.354014,0.486158,-0.035150
