X,Y,Z
0.481330,0.421741,-0.575491
0.498776,0.385796,-0.545388
0.508077,0.385399,-0.545030
0.514717,0.385298,-0.543818
0.465887,0.387564,-0.582264
0.455170,0.388075,-0.581480
0.445727,0.389069,-0.581350
0.531058,0.401605,-0.296504
0.430629,0.405071,-0.376041
0.502981,0.457263,-0.493222
0.461539,0.457847,-0.508517
0.614364,0.600893,-0.126108
0.341837,0.602407,-0.150307
0.701002,0.838316,-0.207973
0.252193,0.856374,-0.265382
0.607004,0.906222,-0.648296
0.319182,0.915486,-0.684026
0.583692,0.940257,-0.756706
0.343136,0.949446,-0.775899
0.562946,0.899422,-0.769115
0.362911,0.908875,-0.797653
0.565032,0.887525,-0.659442
0.362948,0.895235,-0.696068
0.563500,1.048059,0.005221
0.388653,1.047105,-0.003318
0.561396,1.464499,0.075954
0.376141,1.461549,-0.011946
0.551943,1.818452,0.427665
0.373277,1.817577,0.196123
0.555084,1.862363,0.443281
0.369097,1.864773,0.208008
0.524110,1.940887,0.096143
0.399475,1.929800,-0.183545
0.477250,0.440571,-0.025779
0.442344,0.393783,0.005585
0.512644,0.393324,0.005703
0.455781,0.464056,0.005683
0.499653,0.463578,0.005755
0.478058,0.502128,-0.001882
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.286194,0.892727,-0.000000
0.304463,0.938582,-0.002649
0.340013,0.964475,-0.003968
0.364367,0.959947,-0.005647
0.377932,0.940352,-0.007491
0.382406,0.949946,0.000522
0.391938,0.926644,-0.006155
0.376103,0.924753,-0.013816
0.361402,0.929253,-0.018648
0.385630,0.916488,-0.001885
0.392451,0.896217,-0.005818
0.377309,0.895498,-0.010062
0.361762,0.899591,-0.012757
0.380709,0.880463,-0.004929
0.388444,0.863684,-0.009237
0.373683,0.865267,-0.008411
0.360124,0.871625,-0.007537
0.370973,0.847696,-0.008321
0.377712,0.836906,-0.011404
0.362842,0.840602,-0.007419
0.351794,0.847368,-0.003178
