X,Y,Z
0.471670,0.425292,-0.565525
0.489574,0.392094,-0.523095
0.499607,0.391819,-0.523168
0.506442,0.392329,-0.523105
0.457765,0.393030,-0.519027
0.446699,0.393318,-0.518890
0.435717,0.394378,-0.519313
0.522382,0.403599,-0.257824
0.424921,0.407812,-0.219413
0.492012,0.461123,-0.469692
0.451711,0.462423,-0.462665
0.606232,0.593631,-0.130693
0.355085,0.574474,-0.110962
0.694677,0.835650,-0.163498
0.213526,0.746371,-0.495813
0.601570,0.998517,-0.312964
0.316716,0.498309,-1.032040
0.582589,1.075446,-0.358997
0.328562,0.419596,-1.150244
0.552154,1.037428,-0.354314
0.341757,0.411186,-1.095545
0.556370,1.008664,-0.314451
0.348803,0.435074,-1.027586
0.557096,1.026457,-0.037425
0.383036,1.014072,0.039078
0.535033,1.441034,-0.047964
0.367363,1.423181,0.073409
0.512450,1.792595,0.266988
0.348300,1.775562,0.337394
0.514128,1.837244,0.279076
0.341239,1.819045,0.356033
0.490107,1.902176,-0.091762
0.364332,1.892345,-0.044849
0.471103,0.440214,-0.026031
0.436122,0.394004,0.006934
0.506805,0.391375,0.005401
0.450890,0.464660,0.005676
0.494748,0.462971,0.004685
0.473475,0.501564,-0.003060
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.317235,0.511019,0.000000
0.343997,0.493487,-0.005745
0.366114,0.466759,-0.009628
0.385602,0.453432,-0.015382
0.403786,0.450310,-0.021216
0.350507,0.406371,-0.001238
0.356590,0.367536,-0.008461
0.360363,0.343318,-0.014721
0.364793,0.321024,-0.019413
0.334566,0.404040,-0.005864
0.336778,0.357889,-0.013769
0.343467,0.332057,-0.021284
0.351028,0.312011,-0.026320
0.318331,0.411730,-0.011458
0.322434,0.374539,-0.025807
0.336232,0.392000,-0.030162
0.346674,0.411801,-0.029174
0.303267,0.427771,-0.017385
0.311704,0.399797,-0.030141
0.324665,0.408095,-0.031412
0.334088,0.422117,-0.029247
