X,Y,Z
0.473704,0.424272,-0.498454
0.494119,0.391810,-0.457908
0.503070,0.391859,-0.458014
0.509761,0.392335,-0.457694
0.460988,0.391955,-0.457420
0.449677,0.391796,-0.457308
0.440002,0.392158,-0.457630
0.528736,0.403681,-0.183633
0.426314,0.403873,-0.175673
0.493514,0.458519,-0.398372
0.452841,0.459237,-0.397840
0.595710,0.586198,-0.062958
0.345796,0.591318,-0.013850
0.714721,0.827592,-0.373999
0.221566,0.827254,-0.359878
0.580735,0.685642,-0.863293
0.346390,0.665835,-0.894875
0.551311,0.654655,-0.958006
0.388673,0.638866,-0.992148
0.542710,0.626376,-0.900869
0.399007,0.608376,-0.938749
0.545226,0.635086,-0.848096
0.395735,0.615513,-0.884280
0.560438,1.019499,-0.025378
0.388176,1.016196,0.027330
0.565288,1.419540,-0.006899
0.381211,1.413531,0.055932
0.558220,1.760131,0.297754
0.387323,1.756250,0.213273
0.562226,1.801756,0.306926
0.381405,1.798885,0.219979
0.537684,1.877987,-0.045519
0.414633,1.874769,-0.147345
0.472497,0.438986,-0.025573
0.438165,0.393375,0.006797
0.507864,0.391943,0.005541
0.451870,0.463042,0.005456
0.495468,0.461992,0.004613
0.473973,0.500437,-0.003341
0.590873,0.674268,-0.000000
0.592580,0.643697,0.000990
0.579178,0.618820,0.001377
0.565129,0.608182,0.001016
0.554643,0.606360,0.001021
0.551248,0.607041,0.003141
0.539261,0.604540,0.000902
0.541463,0.615090,-0.001968
0.546556,0.621070,-0.003687
0.540113,0.624925,0.000859
0.523288,0.616684,-0.000236
0.527275,0.625535,-0.000262
0.535599,0.632608,0.000234
0.532707,0.646141,-0.001522
0.515868,0.637018,-0.002258
0.521036,0.642497,0.000054
0.529929,0.646791,0.001853
0.529349,0.667454,-0.003873
0.516700,0.658483,-0.003524
0.520393,0.661019,0.000207
0.527200,0.664148,0.003535
0.344186,0.646794,-0.000000
0.354063,0.609590,0.005722
0.376159,0.593532,0.006946
0.395239,0.598413,0.005846
0.407486,0.609488,0.005069
0.399162,0.584299,0.010007
0.415442,0.592043,0.009130
0.416565,0.601417,0.006931
0.413022,0.606246,0.005296
0.407795,0.602113,0.003885
0.428455,0.604370,0.004714
0.428039,0.613733,0.003935
0.421636,0.618575,0.003273
0.412437,0.623186,-0.002357
0.434135,0.624316,-0.001661
0.431008,0.632591,0.000621
0.423709,0.635404,0.001903
0.412524,0.646037,-0.008562
0.429870,0.645655,-0.006175
0.425970,0.650335,-0.001006
0.418347,0.651789,0.002816
