X,Y,Z
0.474489,0.424315,-0.560894
0.494369,0.391878,-0.518510
0.502685,0.392011,-0.518671
0.510147,0.392528,-0.518459
0.461550,0.392034,-0.519147
0.449858,0.391952,-0.518948
0.440382,0.392232,-0.519477
0.528631,0.403737,-0.226682
0.426150,0.403915,-0.221483
0.494596,0.458730,-0.454590
0.454510,0.459501,-0.454940
0.601546,0.587112,-0.088853
0.347268,0.584027,-0.060062
0.710063,0.832339,-0.319729
0.211770,0.815208,-0.439363
0.584652,0.794919,-0.755044
0.334934,0.605653,-0.993490
0.548427,0.806283,-0.836471
0.386777,0.580135,-1.096949
0.536228,0.765810,-0.793855
0.397720,0.559491,-1.031736
0.542442,0.757367,-0.743382
0.393270,0.567627,-0.977729
0.558222,1.024580,-0.029658
0.386258,1.016913,0.031644
0.559326,1.432612,0.029954
0.371409,1.423081,0.090022
0.548061,1.770697,0.377339
0.369573,1.766047,0.344004
0.551388,1.812247,0.390427
0.363416,1.807721,0.359726
0.525231,1.889562,0.019435
0.397595,1.887766,-0.035058
0.474071,0.440087,-0.025682
0.439326,0.393884,0.006244
0.509262,0.392273,0.005699
0.453248,0.463603,0.005500
0.496856,0.462389,0.005151
0.475453,0.500656,-0.002803
0.593716,0.807537,-0.000000
0.585361,0.761947,-0.003284
0.555427,0.731240,-0.004249
0.529958,0.724416,-0.005689
0.509956,0.731854,-0.006630
0.515594,0.742470,0.001303
0.495280,0.740058,-0.006720
0.505963,0.744543,-0.014061
0.517265,0.747864,-0.017902
0.510565,0.771673,-0.000215
0.488406,0.768635,-0.005583
0.500305,0.771946,-0.009337
0.513776,0.776109,-0.011195
0.510163,0.802458,-0.002790
0.487860,0.798923,-0.006977
0.499165,0.799727,-0.004744
0.512164,0.802363,-0.002455
0.514399,0.830388,-0.005770
0.493912,0.825318,-0.007316
0.501675,0.823905,-0.002532
0.511014,0.824459,0.001997
0.321743,0.594355,0.000000
0.347858,0.585695,0.001206
0.379737,0.572464,0.000094
0.403080,0.568266,-0.001969
0.419105,0.566073,-0.003622
0.380136,0.525914,-0.002841
0.410087,0.533193,-0.010995
0.431138,0.545748,-0.017332
0.445648,0.559799,-0.021004
0.375358,0.531419,-0.007720
0.410375,0.541087,-0.013941
0.430774,0.555348,-0.017952
0.445278,0.570313,-0.020768
0.370332,0.546727,-0.012825
0.403455,0.559933,-0.018836
0.421711,0.576862,-0.020856
0.433859,0.592822,-0.021812
0.365144,0.569035,-0.018038
0.391069,0.579834,-0.022097
0.406365,0.590720,-0.022688
0.417815,0.601762,-0.022644
