X,Y,Z
0.473631,0.424368,-0.536349
0.494018,0.391905,-0.497615
0.502653,0.391987,-0.497759
0.509637,0.392486,-0.497419
0.460988,0.392084,-0.493035
0.449603,0.391959,-0.492851
0.439972,0.392241,-0.493262
0.528619,0.403748,-0.219343
0.426105,0.403854,-0.190342
0.493486,0.458554,-0.435245
0.452823,0.459270,-0.429153
0.596508,0.586016,-0.091619
0.346627,0.590556,-0.031073
0.714372,0.828686,-0.429647
0.219617,0.825892,-0.381711
0.579462,0.696074,-0.947167
0.343373,0.652329,-0.944458
0.547929,0.664612,-1.045943
0.388277,0.631222,-1.046290
0.540696,0.635817,-0.986076
0.398484,0.603236,-0.987109
0.543813,0.644808,-0.931656
0.395309,0.608630,-0.932612
0.559595,1.020845,-0.030063
0.387765,1.016505,0.032062
0.562435,1.422325,-0.004248
0.377774,1.413508,0.059291
0.553749,1.759642,0.312106
0.381521,1.756941,0.254882
0.557859,1.801639,0.322985
0.375323,1.799697,0.265462
0.532467,1.878259,-0.041493
0.408838,1.875245,-0.115404
0.474097,0.439081,-0.025416
0.439246,0.393284,0.006337
0.508896,0.391904,0.005991
0.453513,0.463168,0.005030
0.496758,0.461800,0.004805
0.475591,0.500212,-0.003334
0.584680,0.706788,-0.000000
0.586011,0.666650,-0.000111
0.571017,0.636150,-0.000056
0.557843,0.626926,-0.000603
0.548215,0.628157,-0.000721
0.539322,0.632176,0.002940
0.534262,0.622269,-0.001020
0.544151,0.629293,-0.005730
0.551148,0.637712,-0.008469
0.528506,0.651476,0.000854
0.521868,0.639862,-0.001037
0.531963,0.645689,-0.003573
0.540571,0.655197,-0.005152
0.522146,0.674312,-0.001560
0.513524,0.661639,-0.002787
0.523526,0.664787,-0.002284
0.531635,0.671974,-0.001873
0.520323,0.696210,-0.003993
0.513217,0.682244,-0.003547
0.521670,0.684286,-0.000119
0.528678,0.690113,0.002737
0.335234,0.623268,0.000000
0.351469,0.590260,0.005861
0.375949,0.578268,0.006638
0.394431,0.586224,0.005172
0.405927,0.600340,0.004150
0.392160,0.565027,0.008188
0.414624,0.581949,0.006603
0.422108,0.598034,0.004371
0.423080,0.609011,0.002887
0.398172,0.583790,0.002082
0.424171,0.596519,0.002411
0.429631,0.612299,0.001588
0.428377,0.623227,0.000985
0.401170,0.605394,-0.004097
0.425722,0.617271,-0.003430
0.430217,0.630198,-0.002507
0.429275,0.637530,-0.002079
0.401220,0.629735,-0.010230
0.420584,0.639303,-0.007254
0.422826,0.647115,-0.003216
0.420895,0.651084,-0.000378
