X,Y,Z
0.528276,0.456610,-0.793305
0.547743,0.415142,-0.747155
0.561272,0.414639,-0.747152
0.570994,0.413979,-0.747519
0.508803,0.416919,-0.745285
0.496671,0.417900,-0.744899
0.484587,0.419253,-0.745196
0.589877,0.430373,-0.421288
0.470536,0.435918,-0.402902
0.555504,0.501463,-0.672289
0.501993,0.507361,-0.666710
0.702465,0.684678,-0.217634
0.376609,0.668890,-0.224129
0.771414,0.989531,-0.108549
0.283878,0.929773,-0.208617
0.821640,1.308687,-0.343232
0.236375,1.165647,-0.586186
0.852639,1.396707,-0.417926
0.215116,1.234252,-0.680138
0.827132,1.407608,-0.499118
0.244510,1.230494,-0.768953
0.806810,1.375287,-0.389550
0.257116,1.208937,-0.636078
0.634186,1.288036,-0.055369
0.418738,1.280139,0.059040
0.613592,1.798145,-0.137352
0.399408,1.790943,-0.009514
0.587033,2.263900,0.324166
0.378660,2.255794,0.264507
0.591161,2.332900,0.339356
0.372518,2.324841,0.273592
0.541561,2.397040,-0.161328
0.398548,2.394657,-0.277180
0.528833,0.472724,-0.031897
0.485417,0.415322,0.005723
0.571215,0.412538,0.008219
0.501329,0.503383,0.006412
0.555581,0.501418,0.007996
0.529465,0.549474,-0.002812
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
