X,Y,Z
0.528812,0.454433,-0.882616
0.548056,0.412065,-0.835532
0.561660,0.411612,-0.835543
0.571159,0.411166,-0.835898
0.509195,0.414958,-0.838326
0.497383,0.416374,-0.837976
0.485144,0.418054,-0.838300
0.590049,0.429197,-0.491391
0.470877,0.435125,-0.494480
0.556317,0.499206,-0.753188
0.502881,0.505339,-0.753671
0.702540,0.684492,-0.251034
0.376963,0.668693,-0.295357
0.771517,0.988387,-0.119068
0.277953,0.928005,-0.250741
0.816069,1.301543,-0.363011
0.272862,1.151417,-0.604248
0.843866,1.388418,-0.446592
0.275543,1.223559,-0.700665
0.817452,1.395825,-0.527080
0.305105,1.210513,-0.794946
0.798920,1.363854,-0.409634
0.306752,1.187820,-0.658480
0.634604,1.287655,-0.053907
0.418733,1.279936,0.057519
0.613857,1.798353,-0.061670
0.398721,1.792064,0.010918
0.587872,2.263808,0.473711
0.378262,2.258175,0.352716
0.591685,2.332144,0.495998
0.372485,2.326928,0.369319
0.542932,2.398757,-0.007332
0.398077,2.399242,-0.197235
0.530108,0.472827,-0.031951
0.486217,0.413140,0.004946
0.572615,0.411940,0.007956
0.502077,0.502040,0.006858
0.556681,0.500713,0.008768
0.530074,0.549300,-0.001515
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
