X,Y,Z
0.545011,0.441308,-0.585132
0.563587,0.404222,-0.537619
0.571173,0.404690,-0.537786
0.581040,0.405711,-0.537768
0.530749,0.402628,-0.541377
0.517185,0.402186,-0.541250
0.506058,0.402125,-0.541718
0.596878,0.417174,-0.217508
0.487686,0.415194,-0.224090
0.563849,0.482251,-0.468629
0.521292,0.481540,-0.473058
0.678835,0.621721,-0.022828
0.404038,0.608400,-0.101455
0.753863,0.888494,-0.024980
0.293734,0.856553,-0.502992
0.692622,1.055026,-0.267704
0.368499,0.622229,-1.185488
0.687524,1.145204,-0.327813
0.401184,0.565348,-1.317887
0.666593,1.115921,-0.352379
0.414277,0.541265,-1.325523
0.663139,1.094647,-0.283631
0.415390,0.564460,-1.196176
0.616665,1.089321,-0.008900
0.424057,1.134762,0.011256
0.620869,1.563334,-0.052414
0.424510,1.551482,0.011320
0.598633,1.964910,0.276074
0.410756,1.951933,0.267784
0.599345,2.015455,0.282199
0.403163,2.003551,0.282085
0.574391,2.088315,-0.137570
0.431574,2.074606,-0.179421
0.542084,0.455224,-0.028872
0.505166,0.395378,0.003442
0.584582,0.403277,0.005824
0.513049,0.473113,0.008134
0.565170,0.479592,0.009709
0.536979,0.521241,0.000943
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.341399,0.621781,0.000000
0.346879,0.572870,-0.005367
0.376759,0.536945,-0.014060
0.411235,0.534743,-0.023138
0.434875,0.543518,-0.031886
0.382891,0.518265,-0.026008
0.431735,0.493957,-0.038475
0.459076,0.488855,-0.044527
0.480597,0.486086,-0.047501
0.391537,0.546641,-0.030563
0.439861,0.513706,-0.041518
0.467363,0.502462,-0.043628
0.488047,0.496564,-0.045049
0.400078,0.578202,-0.034379
0.441908,0.561586,-0.044739
0.429604,0.570486,-0.039876
0.413954,0.578630,-0.034445
0.408699,0.609784,-0.038729
0.442347,0.591696,-0.043231
0.431284,0.596359,-0.036293
0.417373,0.602341,-0.030139
