X,Y,Z
0.544659,0.441751,-0.577313
0.563397,0.404886,-0.530814
0.571010,0.405499,-0.530982
0.580902,0.406666,-0.530904
0.530273,0.402874,-0.538228
0.516549,0.402362,-0.538121
0.505283,0.402208,-0.538554
0.596508,0.418217,-0.201651
0.486537,0.415405,-0.228343
0.563650,0.482895,-0.455567
0.520829,0.482068,-0.464462
0.678544,0.622762,-0.012209
0.402497,0.620009,-0.113076
0.753565,0.888271,-0.001498
0.298148,0.863879,-0.521191
0.692940,1.053843,-0.298224
0.371971,0.736911,-1.266979
0.687802,1.140940,-0.364373
0.405871,0.717698,-1.408594
0.667589,1.110304,-0.402570
0.418716,0.683463,-1.390064
0.663990,1.088058,-0.319947
0.419168,0.691970,-1.274701
0.623953,1.136403,0.000730
0.425046,1.146485,0.001649
0.624026,1.572021,-0.026518
0.428060,1.560743,0.006108
0.605401,1.971336,0.304723
0.418192,1.959623,0.257819
0.606251,2.021795,0.311666
0.409821,2.011869,0.270801
0.580933,2.097162,-0.096074
0.439127,2.081481,-0.186602
0.542452,0.455487,-0.028639
0.506095,0.396101,0.003545
0.584724,0.403240,0.005200
0.514332,0.474831,0.008296
0.565091,0.480489,0.009567
0.537945,0.521651,0.001633
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357530,0.695032,0.000001
0.388901,0.669025,-0.016325
0.424710,0.664990,-0.036169
0.448539,0.689003,-0.054266
0.462847,0.710694,-0.074169
0.402483,0.634347,-0.053931
0.444390,0.676601,-0.076947
0.467494,0.699600,-0.092992
0.487275,0.720924,-0.103793
0.379242,0.662822,-0.057309
0.433748,0.713003,-0.076111
0.454895,0.731339,-0.081101
0.469472,0.746867,-0.086566
0.363044,0.695857,-0.060028
0.416621,0.742400,-0.072704
0.427259,0.748321,-0.064733
0.429635,0.751021,-0.059993
0.353028,0.726390,-0.064731
0.397478,0.761206,-0.071507
0.411882,0.762797,-0.063674
0.414854,0.761850,-0.058362
