X,Y,Z
0.545041,0.437977,-0.595858
0.564135,0.401933,-0.550055
0.572156,0.402744,-0.550177
0.581829,0.404259,-0.550103
0.531313,0.399708,-0.554891
0.518187,0.399409,-0.554754
0.507388,0.399872,-0.555200
0.597793,0.416527,-0.232405
0.489262,0.413605,-0.239558
0.563714,0.480883,-0.475700
0.520145,0.480043,-0.482629
0.679953,0.620593,-0.085660
0.404084,0.601691,-0.107434
0.754230,0.895504,-0.084465
0.272463,0.843511,-0.508522
0.689242,1.051193,-0.319399
0.346573,0.637558,-1.202746
0.682127,1.145980,-0.384206
0.378077,0.587018,-1.342708
0.661682,1.112941,-0.397836
0.396938,0.559522,-1.294233
0.658556,1.081104,-0.332196
0.396847,0.576997,-1.201857
0.612403,1.062767,-0.024013
0.419750,1.107499,0.026048
0.614986,1.534770,-0.039495
0.415283,1.524664,0.104615
0.593706,1.932992,0.302338
0.402137,1.922166,0.427473
0.594447,1.981809,0.309969
0.395239,1.971087,0.450012
0.568585,2.059434,-0.112374
0.422751,2.048739,-0.007717
0.538767,0.453238,-0.028685
0.502537,0.395116,0.004637
0.581493,0.402069,0.005456
0.511588,0.472843,0.007795
0.562155,0.478467,0.008420
0.534978,0.519009,0.000128
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.314767,0.655303,0.000000
0.319794,0.596527,-0.005787
0.351976,0.560065,-0.014690
0.389333,0.555326,-0.023113
0.415318,0.565771,-0.031253
0.354269,0.550948,-0.031420
0.403074,0.524272,-0.043390
0.432664,0.515578,-0.048284
0.456813,0.510306,-0.050461
0.367230,0.586289,-0.034984
0.416636,0.552846,-0.045383
0.446255,0.534754,-0.047785
0.468556,0.522449,-0.050079
0.379848,0.621110,-0.037097
0.423568,0.589357,-0.047331
0.412977,0.586371,-0.044005
0.396478,0.592383,-0.039636
0.391417,0.650669,-0.039395
0.422941,0.616016,-0.044430
0.413328,0.610361,-0.038854
0.398961,0.615393,-0.033563
