X,Y,Z
0.547738,0.435769,-0.593492
0.567171,0.404824,-0.561476
0.575601,0.405922,-0.561542
0.586352,0.407188,-0.561318
0.532975,0.399331,-0.560933
0.519582,0.397479,-0.560638
0.508950,0.396588,-0.560840
0.600909,0.416221,-0.293354
0.490459,0.405831,-0.282816
0.565918,0.478917,-0.492484
0.522625,0.478216,-0.490131
0.664778,0.593278,-0.191207
0.400568,0.593144,-0.107273
0.712956,0.849332,-0.409554
0.315987,0.837090,-0.457621
0.551889,0.807677,-0.778688
0.439804,0.706319,-1.062242
0.498240,0.801107,-0.868530
0.471750,0.687464,-1.170294
0.503672,0.749560,-0.830723
0.484788,0.657088,-1.126408
0.515026,0.746670,-0.766008
0.480514,0.663774,-1.056286
0.603320,1.026131,-0.020573
0.432826,1.024719,0.022334
0.616581,1.466222,0.054164
0.427905,1.461498,0.117853
0.605540,1.827850,0.407210
0.426426,1.827022,0.396479
0.610005,1.870321,0.421795
0.420725,1.871508,0.413360
0.582807,1.952331,0.062450
0.449734,1.948283,0.014694
0.539893,0.460032,-0.028537
0.504751,0.396613,0.002512
0.583978,0.408969,0.004944
0.511021,0.476533,0.008671
0.561238,0.485380,0.010417
0.532999,0.524018,0.003069
0.545866,0.779082,-0.000000
0.520622,0.738438,-0.004003
0.482769,0.720007,-0.019464
0.443534,0.735623,-0.033206
0.414668,0.751067,-0.048137
0.510063,0.699782,-0.053874
0.448143,0.719543,-0.070202
0.451148,0.730575,-0.072803
0.467283,0.732628,-0.072496
0.519561,0.740812,-0.060533
0.447428,0.763002,-0.074626
0.452570,0.764232,-0.070022
0.470747,0.761134,-0.068133
0.523098,0.783177,-0.064550
0.454220,0.799397,-0.075667
0.462261,0.796847,-0.064135
0.482014,0.792385,-0.056963
0.520968,0.824319,-0.067750
0.465449,0.829817,-0.078867
0.469853,0.822784,-0.072124
0.487173,0.816550,-0.066357
0.428772,0.727550,0.000000
0.475052,0.713226,-0.012595
0.517112,0.692295,-0.023715
0.553707,0.684174,-0.034043
0.587085,0.678537,-0.046190
0.493963,0.676594,-0.036668
0.515666,0.648534,-0.055363
0.528399,0.633650,-0.067923
0.542660,0.617527,-0.078195
0.473726,0.676709,-0.043192
0.492173,0.648092,-0.062356
0.505764,0.629726,-0.076336
0.518654,0.609856,-0.088982
0.450455,0.681976,-0.049752
0.456312,0.651204,-0.071118
0.463862,0.627390,-0.083608
0.473141,0.603132,-0.093807
0.427397,0.691172,-0.056506
0.420556,0.671788,-0.076181
0.418096,0.658165,-0.085145
0.418411,0.641789,-0.092838
