X,Y,Z
0.542162,0.433547,-0.520237
0.563337,0.401700,-0.476106
0.572322,0.402933,-0.476235
0.581466,0.404407,-0.476010
0.528827,0.398031,-0.473494
0.516360,0.397270,-0.473156
0.505764,0.397313,-0.473463
0.598559,0.416069,-0.230837
0.489248,0.410932,-0.160875
0.562566,0.477588,-0.424575
0.518823,0.475327,-0.411017
0.678240,0.607112,-0.178064
0.402455,0.588036,0.003507
0.744049,0.881906,-0.361880
0.261546,0.811945,-0.387731
0.563320,0.863529,-0.597050
0.357359,0.560372,-1.005418
0.512114,0.877020,-0.674027
0.372778,0.490171,-1.126632
0.498678,0.838029,-0.625570
0.389130,0.472152,-1.057194
0.511090,0.829808,-0.577742
0.393808,0.500891,-0.995942
0.613784,1.058452,-0.042762
0.434333,1.049124,0.044780
0.617181,1.506511,-0.014693
0.414081,1.498737,0.131914
0.602565,1.882267,0.334573
0.408654,1.875718,0.401902
0.607502,1.927035,0.347679
0.401272,1.920534,0.420084
0.579849,2.010758,-0.039833
0.435984,2.003923,0.006277
0.537773,0.455606,-0.028639
0.504105,0.394577,0.004987
0.582863,0.405933,0.004263
0.511359,0.474308,0.008500
0.560637,0.482195,0.008224
0.532742,0.520929,0.001332
0.550295,0.856630,0.000000
0.528397,0.817562,-0.010826
0.489262,0.805046,-0.022079
0.456996,0.818043,-0.028722
0.437838,0.840645,-0.035763
0.518795,0.816599,-0.054976
0.466371,0.828135,-0.068799
0.445546,0.830009,-0.069467
0.436128,0.835715,-0.067426
0.526075,0.857504,-0.053211
0.461646,0.876568,-0.067281
0.463353,0.861786,-0.062150
0.480613,0.854572,-0.057051
0.527815,0.892273,-0.048920
0.467603,0.906129,-0.056205
0.471703,0.891070,-0.044185
0.487698,0.885342,-0.035520
0.525696,0.920004,-0.044834
0.477931,0.928547,-0.047999
0.480774,0.914545,-0.039531
0.495638,0.909473,-0.033504
0.373868,0.556212,-0.000000
0.400534,0.535963,-0.007881
0.418975,0.518666,-0.018057
0.431305,0.506832,-0.028792
0.434698,0.504063,-0.038246
0.392878,0.444019,-0.012725
0.422811,0.449173,-0.028672
0.426642,0.480319,-0.039020
0.420905,0.496398,-0.044971
0.374172,0.450027,-0.016877
0.407082,0.466121,-0.030646
0.412009,0.499639,-0.035482
0.405508,0.511108,-0.037642
0.358775,0.467802,-0.022252
0.389025,0.488778,-0.034058
0.393677,0.515229,-0.033076
0.386751,0.521824,-0.030947
0.346980,0.492349,-0.028506
0.370849,0.509258,-0.034230
0.378352,0.526405,-0.031251
0.375354,0.530690,-0.027922
