X,Y,Z
0.541462,0.432858,-0.397823
0.563194,0.399117,-0.350246
0.572216,0.400405,-0.350482
0.581214,0.402370,-0.350257
0.528302,0.396543,-0.349779
0.515867,0.396527,-0.349643
0.504892,0.396971,-0.350119
0.598138,0.416006,-0.072399
0.488207,0.411600,-0.061249
0.562434,0.477143,-0.300063
0.516785,0.475115,-0.298911
0.679105,0.617513,-0.002367
0.399203,0.600555,0.072592
0.765504,0.887368,-0.143870
0.256873,0.837976,-0.295289
0.607853,0.943025,-0.434653
0.340236,0.609791,-0.894535
0.564284,0.974073,-0.513757
0.373360,0.564296,-1.013497
0.541910,0.934733,-0.514120
0.390716,0.545009,-0.959899
0.556312,0.921119,-0.435246
0.390076,0.564801,-0.888467
0.619246,1.062330,-0.011798
0.432944,1.061172,0.014096
0.619681,1.533668,-0.070923
0.414711,1.519754,-0.023054
0.600938,1.925644,0.190035
0.405977,1.911003,0.126502
0.604523,1.975296,0.191908
0.398376,1.960928,0.129739
0.576648,2.048938,-0.199634
0.430648,2.034642,-0.287975
0.538403,0.452679,-0.028853
0.502766,0.393325,0.004275
0.581631,0.402168,0.005657
0.509899,0.471705,0.007926
0.561199,0.478262,0.009041
0.533258,0.518912,0.000188
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.330209,0.615083,0.000000
0.368922,0.599882,0.000752
0.398255,0.574789,-0.002153
0.414863,0.555628,-0.007699
0.428974,0.547081,-0.014014
0.388619,0.509902,-0.000720
0.409189,0.519443,-0.010664
0.425307,0.533100,-0.019840
0.439750,0.548258,-0.026123
0.369820,0.512418,-0.007052
0.396058,0.537700,-0.016559
0.408820,0.562241,-0.023140
0.415175,0.584163,-0.027686
0.351493,0.526543,-0.013839
0.377941,0.553614,-0.023507
0.389094,0.574929,-0.026033
0.393537,0.593474,-0.026877
0.334632,0.546405,-0.020905
0.359972,0.570129,-0.026803
0.371174,0.585688,-0.026881
0.377067,0.597927,-0.026129
