X,Y,Z
0.547686,0.434708,-0.655221
0.567095,0.404424,-0.621404
0.575390,0.405580,-0.621466
0.585995,0.406910,-0.621256
0.532939,0.398639,-0.626961
0.519536,0.396601,-0.626792
0.508933,0.395600,-0.627029
0.600786,0.415941,-0.346451
0.490423,0.405297,-0.368695
0.565913,0.476351,-0.550635
0.522642,0.475415,-0.558550
0.664948,0.593501,-0.227741
0.399423,0.589650,-0.181140
0.716316,0.854109,-0.391203
0.314801,0.841196,-0.510374
0.552237,0.817183,-0.718530
0.431541,0.704350,-1.089414
0.501731,0.812299,-0.801433
0.464792,0.720709,-1.194881
0.507449,0.768068,-0.760086
0.487952,0.688298,-1.153427
0.519111,0.763758,-0.704452
0.484764,0.681931,-1.081559
0.603163,1.026667,-0.014301
0.431719,1.023346,0.015807
0.617528,1.463823,0.108402
0.429212,1.456728,0.128366
0.608319,1.823595,0.513831
0.428866,1.818773,0.450217
0.611921,1.866637,0.534463
0.422866,1.864311,0.472215
0.586661,1.951116,0.177573
0.453027,1.937267,0.080436
0.539548,0.457540,-0.028614
0.504055,0.395883,0.003073
0.582909,0.407315,0.005594
0.510727,0.475209,0.007982
0.560841,0.483383,0.009752
0.532855,0.522405,0.001846
0.456644,0.742171,-0.000000
0.485198,0.732525,-0.017123
0.513584,0.725264,-0.035152
0.540941,0.721893,-0.054329
0.570856,0.711026,-0.074425
0.481724,0.670448,-0.031321
0.510147,0.690612,-0.058088
0.529750,0.714932,-0.077925
0.547094,0.737185,-0.088276
0.453631,0.681964,-0.033888
0.482641,0.716355,-0.056206
0.502641,0.742263,-0.067174
0.519497,0.765293,-0.073787
0.430530,0.706084,-0.038416
0.448009,0.740225,-0.060286
0.464349,0.769087,-0.066318
0.479381,0.793847,-0.067473
0.412933,0.733681,-0.044432
0.413182,0.764440,-0.060454
0.420019,0.792344,-0.062865
0.428765,0.816407,-0.062456
0.417380,0.705432,0.000000
0.458990,0.702619,-0.015267
0.502871,0.707269,-0.025378
0.538581,0.713180,-0.032833
0.570793,0.704447,-0.040191
0.483581,0.678345,-0.043930
0.514100,0.702203,-0.064274
0.532507,0.723384,-0.074956
0.548477,0.742973,-0.082059
0.459277,0.692513,-0.046901
0.483638,0.718409,-0.067922
0.502604,0.745399,-0.076314
0.517960,0.769589,-0.082764
0.433994,0.713307,-0.050025
0.450227,0.741991,-0.073742
0.467642,0.768392,-0.081909
0.482650,0.790917,-0.086751
0.410133,0.736548,-0.053530
0.411901,0.770019,-0.077091
0.416896,0.796680,-0.085971
0.422660,0.821632,-0.090962
