X,Y,Z
0.527960,0.237514,-0.930294
0.551715,0.193921,-0.882025
0.563651,0.194810,-0.882137
0.573397,0.196559,-0.881713
0.509782,0.193758,-0.879011
0.496262,0.195319,-0.878719
0.483169,0.197149,-0.879043
0.592363,0.219978,-0.524253
0.469303,0.219407,-0.507777
0.552341,0.287464,-0.799522
0.500748,0.286192,-0.795753
0.688014,0.487828,-0.281425
0.377460,0.480251,-0.228306
0.795952,0.879992,-0.557471
0.264155,0.870350,-0.513759
0.714142,0.747539,-1.374036
0.339645,0.722612,-1.368948
0.686883,0.720450,-1.495694
0.365839,0.673100,-1.504802
0.680867,0.653430,-1.463137
0.366430,0.624990,-1.499069
0.681357,0.655741,-1.357794
0.365225,0.635794,-1.380488
0.619233,1.033143,-0.036176
0.428988,1.026037,0.038804
0.632487,1.500521,0.052140
0.415065,1.498056,0.202357
0.618625,1.891273,0.580015
0.415611,1.884426,0.750903
0.624002,1.944971,0.601914
0.406123,1.938379,0.790911
0.590006,2.031984,0.132016
0.450129,2.022978,0.300356
0.528124,0.246601,-0.035700
0.479715,0.198681,0.015540
0.578026,0.200102,0.015703
0.500364,0.293242,-0.003785
0.552565,0.293877,-0.003691
0.525089,0.336167,-0.016093
0.704922,0.738015,0.000000
0.715490,0.676740,-0.018144
0.709770,0.625149,-0.037657
0.688379,0.598780,-0.052383
0.661447,0.586289,-0.068140
0.744676,0.680087,-0.080775
0.692344,0.621172,-0.108327
0.656320,0.585001,-0.118753
0.628946,0.559931,-0.122475
0.724559,0.727234,-0.081904
0.671651,0.654463,-0.111024
0.631145,0.607119,-0.116798
0.606580,0.578190,-0.119642
0.696655,0.755885,-0.080438
0.649836,0.685818,-0.101735
0.616424,0.636530,-0.103234
0.597106,0.602974,-0.102328
0.666076,0.770725,-0.079159
0.631463,0.708768,-0.091849
0.610604,0.665326,-0.091809
0.597469,0.632507,-0.091258
0.346229,0.659335,0.000001
0.334091,0.605077,-0.018323
0.338701,0.572004,-0.040862
0.363445,0.557854,-0.059491
0.389360,0.546768,-0.078039
0.292996,0.641182,-0.080544
0.339503,0.585171,-0.110482
0.380783,0.550814,-0.122560
0.412633,0.533874,-0.126986
0.312132,0.688542,-0.083170
0.362478,0.618130,-0.113875
0.405495,0.575687,-0.116572
0.431693,0.553215,-0.116946
0.342271,0.716508,-0.083785
0.389867,0.648117,-0.107125
0.424573,0.602242,-0.102524
0.442120,0.573500,-0.096492
0.375184,0.731090,-0.085271
0.411136,0.672240,-0.096236
0.433903,0.631400,-0.090710
0.445551,0.602644,-0.086125
