X,Y,Z
0.524243,0.239106,-0.864318
0.549188,0.194562,-0.820178
0.562460,0.195206,-0.820066
0.572135,0.196791,-0.819620
0.507621,0.195230,-0.812327
0.493903,0.196952,-0.812335
0.481246,0.198422,-0.812365
0.592307,0.219885,-0.489518
0.468825,0.219702,-0.450443
0.549274,0.289413,-0.742047
0.498487,0.287510,-0.731460
0.683550,0.478911,-0.277200
0.381472,0.460199,-0.201128
0.797643,0.877411,-0.662133
0.256965,0.866063,-0.521418
0.698182,0.617428,-1.403564
0.368802,0.605958,-1.272117
0.682659,0.535859,-1.536582
0.388981,0.531067,-1.392853
0.676438,0.489802,-1.482014
0.392002,0.475292,-1.358679
0.671734,0.520008,-1.396039
0.397269,0.496515,-1.273435
0.618709,1.023410,-0.028439
0.427694,1.005676,0.030873
0.622358,1.481908,0.111863
0.407933,1.479547,0.248597
0.613634,1.875109,0.630398
0.412721,1.873322,0.704666
0.619657,1.928207,0.659035
0.404748,1.927311,0.740858
0.585654,2.013994,0.231456
0.442705,2.011670,0.273752
0.525435,0.255458,-0.035898
0.476757,0.205143,0.014736
0.575849,0.205145,0.014575
0.498044,0.300252,-0.002471
0.550371,0.300726,-0.002507
0.523463,0.342634,-0.013927
0.704387,0.654107,-0.000000
0.718768,0.599192,-0.000356
0.715931,0.538461,-0.010998
0.692441,0.495256,-0.021015
0.666487,0.475584,-0.033488
0.736668,0.530641,-0.038601
0.694075,0.460850,-0.058633
0.660267,0.435862,-0.069977
0.636350,0.424167,-0.075862
0.721424,0.562243,-0.046959
0.676168,0.484392,-0.062406
0.640680,0.451232,-0.066890
0.615803,0.432609,-0.071473
0.697252,0.589575,-0.053894
0.655042,0.514950,-0.066714
0.624242,0.479197,-0.067297
0.603950,0.457609,-0.068136
0.667754,0.609845,-0.059780
0.636734,0.543928,-0.070237
0.619091,0.510103,-0.070319
0.607505,0.486989,-0.070305
0.354184,0.647573,0.000000
0.340967,0.584940,-0.004308
0.346932,0.516239,-0.020441
0.374102,0.464806,-0.036643
0.400883,0.429779,-0.052336
0.317097,0.519961,-0.048185
0.355917,0.450923,-0.075463
0.392572,0.419850,-0.089478
0.420061,0.406062,-0.095977
0.333065,0.554458,-0.058609
0.376702,0.474396,-0.086163
0.414463,0.443137,-0.092030
0.438761,0.433281,-0.093361
0.357602,0.584335,-0.067806
0.400645,0.503373,-0.087864
0.431498,0.470629,-0.084543
0.448853,0.459334,-0.079197
0.387954,0.606773,-0.077136
0.420538,0.538269,-0.087209
0.439647,0.505225,-0.082903
0.451972,0.487528,-0.077778
