X,Y,Z
0.524939,0.238726,-0.795985
0.549434,0.195437,-0.745329
0.562629,0.196542,-0.744763
0.572237,0.198473,-0.743786
0.508069,0.195628,-0.737929
0.494142,0.197493,-0.737991
0.481529,0.199140,-0.738254
0.592066,0.222843,-0.415392
0.469097,0.221318,-0.378324
0.549533,0.290214,-0.680192
0.497768,0.288419,-0.667916
0.681234,0.485854,-0.257626
0.380487,0.465421,-0.155206
0.802552,0.873202,-0.682444
0.253089,0.858514,-0.527572
0.694883,0.586064,-1.367190
0.366216,0.581714,-1.163829
0.658146,0.517892,-1.491407
0.393971,0.512988,-1.275960
0.647866,0.480515,-1.423411
0.406215,0.477380,-1.210446
0.646134,0.496132,-1.354588
0.408017,0.492395,-1.154006
0.618911,1.024743,-0.029003
0.428162,1.007796,0.031849
0.625513,1.482969,0.106811
0.409832,1.483225,0.252228
0.617570,1.876166,0.610160
0.412242,1.879822,0.674074
0.623380,1.928750,0.638104
0.403326,1.935785,0.707685
0.589836,2.016880,0.205787
0.443656,2.016534,0.243448
0.524928,0.254092,-0.035653
0.476584,0.204838,0.014757
0.574464,0.204875,0.014358
0.497630,0.298802,-0.002309
0.549776,0.299114,-0.002488
0.522992,0.341640,-0.013887
0.694536,0.617961,-0.000000
0.654149,0.587860,-0.000327
0.618693,0.543175,-0.007666
0.589312,0.522270,-0.018759
0.561164,0.510006,-0.029355
0.646268,0.476758,-0.000844
0.635137,0.412952,-0.022235
0.609866,0.396361,-0.038671
0.586482,0.395864,-0.047789
0.659184,0.479628,-0.013069
0.644605,0.405441,-0.035986
0.609388,0.396336,-0.047930
0.582595,0.405788,-0.052179
0.672131,0.490085,-0.027644
0.655007,0.424418,-0.045531
0.618961,0.414124,-0.052002
0.592213,0.418191,-0.052957
0.684282,0.508702,-0.042877
0.670767,0.458991,-0.054576
0.644930,0.444812,-0.058342
0.623156,0.442643,-0.059179
0.357876,0.594693,0.000000
0.395638,0.563085,-0.004172
0.424917,0.522815,-0.014139
0.450202,0.498772,-0.027142
0.477537,0.485306,-0.040973
0.394921,0.448214,-0.011954
0.406266,0.387418,-0.033372
0.432303,0.379600,-0.049300
0.455939,0.384935,-0.058686
0.380175,0.452876,-0.022653
0.393879,0.384827,-0.044051
0.426805,0.381474,-0.058231
0.452997,0.394231,-0.066089
0.364744,0.466535,-0.034656
0.378386,0.405892,-0.052845
0.411985,0.402043,-0.060069
0.439309,0.410830,-0.062915
0.349815,0.488159,-0.047372
0.354747,0.439005,-0.061506
0.377201,0.422347,-0.065737
0.399705,0.417715,-0.067184
