X,Y,Z
0.526634,0.238297,-0.934286
0.550745,0.194329,-0.885492
0.563109,0.195071,-0.885577
0.572767,0.196696,-0.885151
0.509125,0.194522,-0.884097
0.495476,0.196163,-0.883854
0.482556,0.197782,-0.884158
0.592275,0.219954,-0.525195
0.469073,0.219566,-0.516176
0.550936,0.288442,-0.802184
0.499955,0.286864,-0.800680
0.685244,0.485010,-0.285717
0.378199,0.475752,-0.234793
0.797942,0.878417,-0.557504
0.260047,0.868429,-0.520108
0.711680,0.731244,-1.449260
0.349037,0.704687,-1.374780
0.687229,0.701041,-1.535447
0.373216,0.651593,-1.510266
0.680698,0.636324,-1.465638
0.373857,0.604086,-1.504101
0.679721,0.640360,-1.400135
0.373941,0.616439,-1.385391
0.619127,1.028390,-0.035936
0.429130,1.018854,0.038452
0.629600,1.495462,0.060374
0.413026,1.494311,0.222676
0.618057,1.887478,0.590580
0.416396,1.883423,0.734695
0.623908,1.940982,0.612787
0.407529,1.937502,0.772594
0.590437,2.027380,0.142006
0.448947,2.022042,0.298549
0.527381,0.248815,-0.035109
0.479524,0.201510,0.015760
0.576426,0.201780,0.015844
0.500401,0.294770,-0.004227
0.551855,0.294877,-0.004228
0.525068,0.337404,-0.017046
0.688967,0.700122,0.000000
0.703256,0.646849,-0.019713
0.704126,0.608358,-0.042096
0.686602,0.592436,-0.059670
0.661256,0.587169,-0.079083
0.752164,0.682898,-0.089646
0.700218,0.625462,-0.119126
0.662409,0.584776,-0.131377
0.634107,0.556947,-0.136785
0.731629,0.731705,-0.091753
0.680045,0.660258,-0.123445
0.638976,0.607636,-0.130422
0.614298,0.575020,-0.134699
0.701432,0.757790,-0.090762
0.653783,0.687012,-0.114464
0.619851,0.632820,-0.115990
0.600979,0.595205,-0.115456
0.668280,0.767887,-0.090007
0.633996,0.707022,-0.104039
0.613553,0.661417,-0.103750
0.601545,0.626675,-0.103724
0.342672,0.659224,0.000001
0.330871,0.605140,-0.017944
0.335577,0.573440,-0.040874
0.359413,0.561966,-0.059958
0.384821,0.553911,-0.079002
0.292392,0.640621,-0.080830
0.338404,0.583234,-0.111076
0.379722,0.548280,-0.123262
0.411955,0.531483,-0.127631
0.312566,0.688021,-0.083842
0.362575,0.617140,-0.115414
0.405116,0.573652,-0.118353
0.430661,0.550421,-0.118508
0.343062,0.716109,-0.084753
0.390334,0.646681,-0.108602
0.424449,0.599563,-0.103888
0.440811,0.569987,-0.097361
0.375684,0.730568,-0.086485
0.411873,0.669743,-0.097427
0.434130,0.627878,-0.091448
0.444737,0.599167,-0.086255
