X,Y,Z
0.499497,0.391738,-0.446304
0.519706,0.351893,-0.402602
0.529229,0.352399,-0.402515
0.536991,0.352048,-0.402022
0.483474,0.351332,-0.402687
0.470863,0.350901,-0.402512
0.460599,0.350307,-0.402883
0.554194,0.369948,-0.143623
0.443509,0.368568,-0.138823
0.520943,0.433548,-0.355205
0.476514,0.433582,-0.354042
0.638401,0.604649,-0.022070
0.357823,0.598137,-0.037489
0.722259,0.955866,-0.370898
0.273855,0.957067,-0.397768
0.629267,0.679936,-0.865978
0.359863,0.653175,-0.948673
0.603877,0.618341,-0.954350
0.377613,0.589368,-1.044223
0.598221,0.593424,-0.887535
0.382506,0.565128,-0.992592
0.595178,0.608706,-0.851173
0.382655,0.580410,-0.942188
0.594982,1.098290,0.004960
0.392330,1.118680,-0.002499
0.598074,1.520086,-0.005537
0.401558,1.520327,-0.014181
0.602925,1.888185,0.283349
0.410541,1.888735,0.182395
0.608748,1.934229,0.290924
0.402811,1.937900,0.191030
0.578253,2.013140,-0.063572
0.437211,2.004533,-0.191151
0.490036,0.398581,-0.030409
0.449881,0.353353,0.012426
0.533922,0.355012,0.010492
0.467377,0.435823,-0.000407
0.512338,0.436800,-0.001638
0.488882,0.473414,-0.009800
0.632922,0.669582,-0.000000
0.640095,0.624364,0.003185
0.637456,0.578796,0.002116
0.616809,0.555339,-0.000357
0.596671,0.559425,-0.002969
0.613914,0.553998,-0.000199
0.582717,0.534374,-0.005376
0.578205,0.546701,-0.009291
0.584025,0.557778,-0.011107
0.596878,0.568557,-0.004717
0.565185,0.545515,-0.006889
0.563983,0.558073,-0.006898
0.571717,0.570279,-0.006807
0.582439,0.588208,-0.008906
0.552880,0.563393,-0.010704
0.554226,0.575319,-0.007098
0.563315,0.587183,-0.004632
0.570214,0.611344,-0.012773
0.546598,0.589316,-0.013547
0.548749,0.596683,-0.008296
0.556570,0.606977,-0.003669
0.338591,0.661108,-0.000000
0.328845,0.616022,0.002879
0.336670,0.573924,-0.000058
0.358368,0.554055,-0.005370
0.379404,0.555905,-0.008877
0.353221,0.539968,0.003146
0.387177,0.523060,-0.004288
0.388587,0.541451,-0.009521
0.380049,0.555681,-0.012018
0.370888,0.552972,-0.003997
0.405619,0.535006,-0.007856
0.404687,0.554401,-0.008562
0.393248,0.566712,-0.008513
0.387816,0.571596,-0.011764
0.420650,0.554741,-0.013250
0.417725,0.571279,-0.008125
0.406094,0.580604,-0.004693
0.401831,0.595154,-0.019936
0.428561,0.579637,-0.018288
0.424211,0.592886,-0.011282
0.413582,0.601620,-0.006021
