X,Y,Z
0.498083,0.385999,-0.592576
0.518210,0.347322,-0.549432
0.527965,0.348220,-0.549540
0.535750,0.348142,-0.549247
0.482455,0.346737,-0.562999
0.470044,0.346683,-0.562858
0.459718,0.346299,-0.563309
0.553012,0.367648,-0.261159
0.442684,0.366324,-0.314761
0.519206,0.428237,-0.484533
0.475213,0.428550,-0.502371
0.639301,0.606462,-0.098717
0.349734,0.602718,-0.143046
0.693169,0.964799,-0.282444
0.306565,0.965512,-0.355601
0.634871,0.885238,-0.945074
0.326740,0.900535,-1.047200
0.615070,0.864537,-1.075128
0.341911,0.860497,-1.176319
0.614437,0.810758,-1.097430
0.336546,0.808023,-1.181517
0.611211,0.810777,-0.965625
0.339130,0.813635,-1.076467
0.589507,1.057812,0.018225
0.397368,1.065166,-0.015111
0.596086,1.503973,-0.034206
0.391881,1.506899,-0.135722
0.595674,1.881653,0.265845
0.397360,1.885444,0.038587
0.601996,1.927753,0.273527
0.390808,1.935076,0.038332
0.563165,2.010605,-0.091457
0.426331,2.001011,-0.370240
0.489962,0.391237,-0.030450
0.449679,0.347498,0.013783
0.534853,0.348352,0.011735
0.468274,0.429340,-0.002114
0.512308,0.429597,-0.003478
0.489112,0.466122,-0.012293
0.629428,0.920154,-0.000000
0.644523,0.869436,-0.001073
0.654609,0.806401,-0.011100
0.662099,0.761673,-0.021054
0.665083,0.724326,-0.030859
0.648680,0.823690,-0.039434
0.601446,0.756683,-0.058245
0.607679,0.777654,-0.064166
0.622279,0.804030,-0.064638
0.625068,0.854995,-0.046352
0.578047,0.778166,-0.063335
0.588300,0.801146,-0.061052
0.603238,0.828883,-0.058434
0.601005,0.879551,-0.051837
0.561076,0.806352,-0.064045
0.571138,0.825869,-0.052036
0.585708,0.850573,-0.042932
0.576746,0.898848,-0.056910
0.549384,0.838558,-0.065461
0.559788,0.851042,-0.056489
0.572422,0.874369,-0.048942
0.338640,0.868866,-0.000000
0.310488,0.833575,-0.014217
0.292064,0.779215,-0.027062
0.277158,0.740062,-0.037787
0.257872,0.709056,-0.046480
0.316317,0.799408,-0.044279
0.347356,0.732488,-0.064192
0.342021,0.755307,-0.069786
0.328939,0.781933,-0.071185
0.340764,0.823997,-0.045970
0.371446,0.755744,-0.060842
0.362114,0.782532,-0.056399
0.349066,0.808906,-0.054215
0.363634,0.846727,-0.048244
0.390490,0.781526,-0.059124
0.380633,0.806214,-0.046099
0.369193,0.831325,-0.038203
0.382186,0.867271,-0.051533
0.402894,0.817785,-0.057978
0.394261,0.832686,-0.048919
0.385021,0.853376,-0.043490
