X,Y,Z
0.500412,0.391938,-0.567339
0.520412,0.352538,-0.523511
0.529717,0.352984,-0.523552
0.537844,0.352734,-0.523108
0.484163,0.351490,-0.523305
0.471343,0.351002,-0.523219
0.461184,0.350333,-0.523622
0.554656,0.370309,-0.242340
0.443906,0.368243,-0.238704
0.521926,0.433672,-0.465809
0.476862,0.433855,-0.465323
0.639340,0.604499,-0.097095
0.357288,0.603136,-0.086599
0.722072,0.958528,-0.496653
0.273014,0.958080,-0.449304
0.631302,0.739426,-1.072482
0.349219,0.709548,-1.075403
0.599331,0.685573,-1.158988
0.380030,0.662852,-1.172940
0.594038,0.650640,-1.077670
0.384625,0.627614,-1.119668
0.594171,0.666060,-1.044918
0.380780,0.639125,-1.064842
0.596570,1.094188,0.004224
0.397805,1.118270,-0.001938
0.600155,1.524018,-0.005599
0.403190,1.517043,-0.017123
0.604254,1.889995,0.321996
0.415501,1.885449,0.205381
0.609728,1.938319,0.332221
0.408359,1.936868,0.216737
0.585716,2.012830,-0.040325
0.445454,2.000531,-0.184469
0.489938,0.403374,-0.030738
0.449980,0.355735,0.012511
0.535154,0.357632,0.009722
0.467848,0.439078,0.000435
0.513006,0.440152,-0.001322
0.489435,0.476070,-0.008884
0.630903,0.703429,-0.000000
0.634245,0.655138,0.002241
0.621063,0.611273,0.000763
0.597422,0.592778,-0.002077
0.575947,0.595277,-0.004748
0.599750,0.600358,0.000875
0.574725,0.574109,-0.005745
0.578665,0.586687,-0.011352
0.586863,0.601905,-0.013747
0.582967,0.618130,-0.003099
0.557984,0.589095,-0.006988
0.563729,0.600882,-0.009244
0.572100,0.617086,-0.010073
0.569263,0.638313,-0.006995
0.545767,0.610019,-0.008378
0.552127,0.619617,-0.005597
0.560297,0.633264,-0.003585
0.559159,0.658664,-0.010680
0.540487,0.636226,-0.009413
0.545527,0.642724,-0.003767
0.552193,0.652636,0.000720
0.339115,0.691087,-0.000000
0.336129,0.641375,0.002114
0.350272,0.600394,-0.000681
0.374114,0.584476,-0.005545
0.395439,0.589008,-0.008748
0.366274,0.581941,0.001987
0.398325,0.561214,-0.006250
0.393665,0.576306,-0.012551
0.382260,0.588001,-0.015631
0.384396,0.600879,-0.004173
0.415970,0.580133,-0.008763
0.411077,0.594664,-0.010633
0.399841,0.607389,-0.011091
0.400107,0.621484,-0.010856
0.428754,0.603537,-0.012666
0.423544,0.614258,-0.008515
0.411865,0.624584,-0.005317
0.411548,0.643614,-0.017972
0.433864,0.627184,-0.015645
0.428735,0.635513,-0.008951
0.419350,0.644240,-0.003836
