X,Y,Z
0.500886,0.392148,-0.798994
0.520708,0.352683,-0.760693
0.529941,0.353063,-0.760667
0.538327,0.352823,-0.759887
0.484530,0.351586,-0.762989
0.471621,0.351103,-0.763093
0.461495,0.350389,-0.763503
0.554783,0.370277,-0.420541
0.444024,0.368250,-0.458843
0.522634,0.433825,-0.669095
0.477611,0.434207,-0.677440
0.643965,0.604703,-0.193921
0.357017,0.603337,-0.245739
0.719006,0.957709,-0.516472
0.274180,0.955324,-0.518533
0.636024,0.781587,-1.226542
0.343739,0.778289,-1.211269
0.602408,0.744606,-1.351044
0.376722,0.729627,-1.325056
0.603154,0.704908,-1.325723
0.376199,0.688574,-1.317684
0.607469,0.712820,-1.227160
0.371159,0.698427,-1.217532
0.598700,1.091182,0.017758
0.398580,1.113747,-0.015589
0.594916,1.521790,0.028955
0.399032,1.511761,-0.073402
0.588033,1.886163,0.412008
0.404052,1.880764,0.194061
0.590194,1.933941,0.425558
0.396774,1.930412,0.205193
0.566918,2.008093,0.033337
0.434192,1.995492,-0.223963
0.491166,0.407166,-0.030827
0.450604,0.357956,0.011635
0.536779,0.359276,0.008769
0.468668,0.442005,0.001425
0.513954,0.443009,-0.000261
0.490373,0.478534,-0.006664
0.626680,0.775302,-0.000000
0.633450,0.724892,0.000151
0.623520,0.676455,-0.000516
0.602856,0.650258,-0.001507
0.583727,0.650730,-0.001608
0.578893,0.671938,0.001836
0.561281,0.651095,-0.001088
0.570040,0.659773,-0.005098
0.579186,0.671076,-0.007175
0.562834,0.694269,0.000014
0.546104,0.669491,0.001173
0.555178,0.673842,0.000443
0.565025,0.685271,-0.000666
0.552401,0.718365,-0.001704
0.537102,0.693082,0.000446
0.545625,0.694085,0.003453
0.555727,0.703422,0.004567
0.546522,0.741677,-0.003532
0.531362,0.716677,-0.000429
0.538258,0.715787,0.005492
0.546693,0.722665,0.009872
0.331601,0.764324,0.000000
0.329071,0.713348,0.001253
0.342851,0.667832,0.001620
0.358902,0.639504,0.000924
0.371530,0.616518,0.001131
0.379172,0.660323,0.009298
0.402949,0.654283,0.009163
0.414572,0.658211,0.006584
0.422013,0.661719,0.004493
0.392924,0.681178,0.006021
0.416387,0.670544,0.009486
0.427716,0.671506,0.009003
0.434694,0.672296,0.007346
0.402098,0.705800,0.001949
0.425204,0.690932,0.003899
0.435375,0.688540,0.005773
0.441038,0.686103,0.006197
0.408464,0.733015,-0.002420
0.428890,0.715395,0.000204
0.436336,0.710197,0.004987
0.440141,0.705790,0.008348
