X,Y,Z
0.499564,0.385904,-0.712876
0.518711,0.346922,-0.672710
0.527895,0.347730,-0.672744
0.535993,0.347790,-0.672328
0.483092,0.346253,-0.680070
0.470103,0.346307,-0.679919
0.459869,0.345848,-0.680331
0.552857,0.367647,-0.375532
0.442491,0.366473,-0.408793
0.521502,0.428135,-0.601583
0.476677,0.428435,-0.611092
0.641668,0.608557,-0.179820
0.349949,0.603950,-0.191396
0.692517,0.962619,-0.355883
0.306925,0.967880,-0.379020
0.642754,0.889569,-1.042921
0.322914,0.899766,-1.079885
0.619023,0.857220,-1.169070
0.342454,0.855521,-1.194815
0.622840,0.798909,-1.170117
0.338183,0.802620,-1.213946
0.622811,0.803312,-1.056089
0.338304,0.810099,-1.101200
0.586852,1.053917,0.012042
0.398015,1.066596,-0.008783
0.592665,1.504089,0.029187
0.387920,1.505104,0.013558
0.584614,1.879007,0.423812
0.388923,1.880320,0.286520
0.589787,1.928018,0.439595
0.381747,1.931820,0.298189
0.554152,2.007514,0.059271
0.419296,1.997517,-0.111731
0.489892,0.398096,-0.030248
0.449667,0.354111,0.012810
0.534903,0.354175,0.010277
0.467661,0.435170,-0.000651
0.512016,0.435872,-0.002252
0.489002,0.471948,-0.009841
0.632546,0.904850,-0.000000
0.647375,0.854374,-0.000467
0.655951,0.790125,-0.009975
0.661954,0.744372,-0.019519
0.661094,0.705793,-0.029084
0.649927,0.804588,-0.037869
0.602232,0.741074,-0.055409
0.606595,0.762846,-0.061026
0.621456,0.789596,-0.061404
0.626854,0.836246,-0.044554
0.578996,0.763016,-0.060023
0.587730,0.787260,-0.057603
0.603797,0.814624,-0.054999
0.603062,0.861397,-0.049717
0.562435,0.790596,-0.060330
0.571440,0.811656,-0.048385
0.586915,0.836537,-0.039627
0.579295,0.881595,-0.054433
0.552203,0.822824,-0.061795
0.561324,0.836833,-0.052636
0.574000,0.860487,-0.045146
0.324261,0.902661,-0.000000
0.306551,0.851197,-0.009821
0.297946,0.779838,-0.022114
0.287014,0.732202,-0.033052
0.271630,0.697737,-0.040953
0.312110,0.795814,-0.041550
0.358146,0.722626,-0.061244
0.351590,0.746788,-0.065396
0.336962,0.772084,-0.064296
0.338667,0.824129,-0.044683
0.384356,0.746211,-0.059334
0.373425,0.769360,-0.053846
0.357731,0.795393,-0.048802
0.363905,0.848199,-0.047691
0.404363,0.772859,-0.056603
0.391167,0.793986,-0.041389
0.376530,0.818939,-0.030566
0.386611,0.867682,-0.051396
0.416348,0.807182,-0.053311
0.405490,0.822595,-0.040709
0.392818,0.845043,-0.032143
