X,Y,Z
0.499990,0.379239,-0.969324
0.520180,0.344562,-0.926242
0.529880,0.346145,-0.926336
0.538315,0.347955,-0.926034
0.483828,0.343527,-0.935922
0.471376,0.344470,-0.936000
0.461177,0.345652,-0.936423
0.554621,0.369237,-0.589657
0.444089,0.367298,-0.630974
0.522676,0.423103,-0.841548
0.475538,0.420003,-0.853941
0.645387,0.615506,-0.352390
0.356853,0.613399,-0.375667
0.712987,0.932481,-0.525006
0.297168,0.936814,-0.574162
0.629050,0.907805,-1.156637
0.351315,0.890560,-1.270926
0.587666,0.903666,-1.282341
0.378595,0.862312,-1.394948
0.593983,0.849819,-1.287908
0.371703,0.804759,-1.407766
0.602391,0.843007,-1.168493
0.373160,0.805555,-1.286104
0.613822,1.139379,-0.002590
0.401199,1.145945,0.004596
0.607464,1.552546,0.125860
0.405233,1.553911,0.022864
0.601163,1.927956,0.534014
0.405696,1.927273,0.360958
0.604831,1.977149,0.551331
0.402199,1.977803,0.376608
0.575417,2.062514,0.155242
0.436006,2.051133,-0.052094
0.494102,0.395975,-0.030207
0.453837,0.349155,0.012315
0.538634,0.352311,0.011717
0.470845,0.432312,-0.001606
0.515502,0.434108,-0.002002
0.491958,0.469934,-0.011260
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.322564,0.909374,0.000000
0.309684,0.860377,-0.009331
0.311537,0.800177,-0.018458
0.322192,0.757211,-0.026467
0.329437,0.723074,-0.033563
0.353739,0.795888,-0.022753
0.389188,0.753369,-0.033251
0.401462,0.737903,-0.038611
0.404995,0.728376,-0.040576
0.371342,0.822207,-0.023907
0.406617,0.780627,-0.029833
0.417709,0.758175,-0.031063
0.418451,0.742884,-0.032231
0.386099,0.849707,-0.025208
0.419344,0.812169,-0.030135
0.427507,0.788579,-0.027518
0.425241,0.772143,-0.025568
0.399448,0.876106,-0.027042
0.423743,0.843473,-0.031334
0.427374,0.825046,-0.027535
0.422732,0.811451,-0.023471
