X,Y,Z
0.499445,0.385969,-0.723682
0.518674,0.347075,-0.682903
0.527907,0.347904,-0.682934
0.535967,0.347938,-0.682509
0.483067,0.346403,-0.690175
0.470111,0.346423,-0.690033
0.459870,0.345963,-0.690449
0.552863,0.367741,-0.381483
0.442519,0.366466,-0.413981
0.521297,0.428181,-0.610801
0.476528,0.428470,-0.620140
0.641227,0.608191,-0.182061
0.349946,0.603757,-0.194922
0.692613,0.962378,-0.352530
0.308045,0.968041,-0.378674
0.642477,0.890921,-1.056661
0.323162,0.902777,-1.086749
0.618681,0.858729,-1.187291
0.342257,0.857897,-1.203744
0.621831,0.800410,-1.191050
0.337921,0.805297,-1.226099
0.621865,0.804834,-1.072252
0.338213,0.813028,-1.109820
0.587032,1.054923,0.012434
0.397988,1.068266,-0.009026
0.593247,1.503432,0.027355
0.388958,1.504180,0.013830
0.586240,1.878843,0.424643
0.390853,1.881556,0.311353
0.591494,1.927707,0.440667
0.383865,1.933166,0.324713
0.555607,2.007833,0.056095
0.420867,1.998237,-0.096978
0.489779,0.398605,-0.030335
0.449603,0.353746,0.012629
0.534758,0.353938,0.009944
0.467642,0.435078,-0.000259
0.512018,0.435868,-0.001924
0.489113,0.471993,-0.009228
0.632010,0.904313,-0.000000
0.647117,0.853937,-0.000803
0.656174,0.789907,-0.010269
0.662216,0.744249,-0.019659
0.660705,0.705600,-0.028994
0.650346,0.804380,-0.038293
0.602447,0.740599,-0.056178
0.607561,0.762017,-0.061936
0.622358,0.788719,-0.062351
0.626892,0.835796,-0.044965
0.578934,0.762065,-0.060810
0.588281,0.785882,-0.058478
0.604095,0.813451,-0.055871
0.602846,0.860869,-0.050165
0.562541,0.790110,-0.061265
0.571877,0.810630,-0.049409
0.587065,0.835368,-0.040587
0.578771,0.881087,-0.054945
0.551852,0.822430,-0.062757
0.561396,0.835973,-0.053747
0.574094,0.859432,-0.046266
0.323329,0.903642,-0.000000
0.305873,0.851602,-0.009691
0.298055,0.779890,-0.021836
0.287793,0.732327,-0.032737
0.272716,0.698253,-0.040516
0.312750,0.797136,-0.041654
0.358422,0.724201,-0.061251
0.351927,0.748019,-0.065008
0.337409,0.773498,-0.063574
0.338487,0.825872,-0.044973
0.384998,0.748362,-0.059743
0.373672,0.771125,-0.054054
0.357822,0.796951,-0.048806
0.363170,0.850435,-0.048158
0.404845,0.775484,-0.057216
0.391226,0.796023,-0.041935
0.376556,0.820799,-0.030991
0.385712,0.870505,-0.052043
0.417020,0.809633,-0.053766
0.405841,0.823973,-0.041028
0.392838,0.846264,-0.032411
