X,Y,Z
0.497988,0.388739,-0.547083
0.518220,0.349068,-0.508356
0.528269,0.349589,-0.508452
0.535879,0.349160,-0.508019
0.482366,0.348786,-0.507664
0.470219,0.348405,-0.507394
0.459702,0.347853,-0.507760
0.553130,0.368126,-0.247699
0.442753,0.367028,-0.237296
0.518937,0.430852,-0.449960
0.475219,0.430834,-0.449088
0.637619,0.604965,-0.141908
0.349698,0.602656,-0.060099
0.696616,0.970923,-0.414554
0.284366,0.974901,-0.353242
0.616415,0.797556,-1.008070
0.350890,0.776621,-1.046329
0.600524,0.753578,-1.118419
0.355562,0.706607,-1.149601
0.600743,0.703952,-1.104334
0.346648,0.664007,-1.130053
0.597902,0.711331,-1.009565
0.351497,0.679558,-1.057000
0.595160,1.097192,-0.021466
0.396272,1.128847,0.023768
0.602473,1.513503,0.005325
0.403559,1.527847,0.112322
0.616336,1.881579,0.353851
0.424548,1.888035,0.404560
0.624283,1.926673,0.367372
0.417409,1.933478,0.422979
0.593880,2.010553,0.006094
0.458656,2.012906,0.038095
0.488869,0.392715,-0.030605
0.449307,0.351141,0.013841
0.533389,0.351743,0.010953
0.466679,0.431140,-0.001181
0.511545,0.431896,-0.002976
0.488127,0.468464,-0.011502
0.606855,0.781819,-0.000000
0.634295,0.759384,-0.015237
0.647899,0.711561,-0.023881
0.646670,0.669487,-0.029939
0.639916,0.633488,-0.035535
0.607307,0.672152,-0.026837
0.625084,0.709467,-0.043361
0.631056,0.743511,-0.054469
0.630334,0.752757,-0.061363
0.581885,0.691952,-0.025835
0.608723,0.742862,-0.035675
0.615364,0.769191,-0.038425
0.615951,0.776884,-0.042626
0.562688,0.718757,-0.025969
0.587909,0.763717,-0.036137
0.595228,0.785601,-0.032783
0.595573,0.793010,-0.031775
0.546553,0.746467,-0.027536
0.564824,0.779623,-0.034354
0.573158,0.798970,-0.030765
0.574330,0.805015,-0.027909
0.324793,0.809952,-0.000000
0.306784,0.764027,-0.006370
0.297304,0.694381,-0.016102
0.290471,0.644946,-0.025877
0.280582,0.607234,-0.032696
0.312652,0.693866,-0.029124
0.354880,0.624553,-0.047536
0.351967,0.650495,-0.053709
0.338879,0.676879,-0.054067
0.335443,0.717098,-0.033841
0.376752,0.649019,-0.045951
0.371335,0.671222,-0.043058
0.356632,0.696644,-0.040247
0.358737,0.739490,-0.038839
0.394830,0.674993,-0.045334
0.387645,0.695110,-0.033134
0.373853,0.719120,-0.025022
0.381497,0.759575,-0.044497
0.407502,0.704511,-0.044970
0.400541,0.720036,-0.033642
0.388880,0.740794,-0.026007
