X,Y,Z
0.465293,0.389239,-0.927444
0.484728,0.347627,-0.874704
0.494844,0.347781,-0.874853
0.501881,0.348318,-0.874960
0.446342,0.350015,-0.887257
0.433361,0.351016,-0.887091
0.422765,0.352311,-0.887547
0.521077,0.371033,-0.506623
0.404669,0.378095,-0.552122
0.491355,0.431376,-0.788548
0.441381,0.432251,-0.801584
0.621066,0.611025,-0.241090
0.307184,0.614407,-0.341228
0.689279,0.916106,-0.117597
0.233301,0.908032,-0.227522
0.661400,1.154608,-0.422578
0.272547,1.117816,-0.551628
0.664920,1.232299,-0.507640
0.273025,1.196242,-0.651315
0.643106,1.221308,-0.581125
0.297991,1.178040,-0.728433
0.634746,1.193083,-0.464679
0.300094,1.149913,-0.591555
0.572923,1.202949,-0.019857
0.358395,1.203194,0.023039
0.556924,1.689735,0.021314
0.350208,1.684604,-0.013222
0.534534,2.119987,0.529537
0.335506,2.120678,0.332025
0.536108,2.181454,0.550698
0.333330,2.183538,0.348430
0.495048,2.254645,0.069519
0.355007,2.256586,-0.190888
0.461392,0.412939,-0.028985
0.422691,0.362772,0.008414
0.501340,0.363486,0.009287
0.436806,0.441853,0.003556
0.487406,0.441095,0.003989
0.461902,0.485366,-0.008310
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
