X,Y,Z
0.462675,0.394156,-0.452362
0.485804,0.357413,-0.409428
0.495438,0.357689,-0.409253
0.502591,0.358498,-0.408730
0.447837,0.357929,-0.412670
0.434351,0.358018,-0.412673
0.423530,0.358520,-0.413157
0.522961,0.374402,-0.120126
0.406471,0.373472,-0.130122
0.485212,0.433597,-0.345621
0.438488,0.434803,-0.349379
0.599060,0.579574,0.017126
0.320962,0.573140,-0.038525
0.729142,0.855118,-0.411067
0.170389,0.853304,-0.483485
0.570771,0.628004,-0.948624
0.327760,0.624068,-0.982918
0.534790,0.577450,-1.046754
0.369163,0.574268,-1.071482
0.529401,0.553644,-0.959314
0.380366,0.540353,-0.993207
0.530760,0.567440,-0.923059
0.377274,0.555995,-0.959767
0.557977,1.043156,0.011565
0.346676,1.086611,-0.009660
0.561907,1.503135,0.048591
0.349016,1.504095,0.050775
0.566379,1.882564,0.364824
0.363990,1.891938,0.289170
0.572677,1.928518,0.374430
0.357301,1.941094,0.300795
0.545697,2.019324,0.001470
0.396102,2.017894,-0.135343
0.458184,0.412587,-0.028986
0.419921,0.362764,0.009439
0.498942,0.363463,0.008333
0.435550,0.441602,0.003503
0.483914,0.441149,0.002748
0.459403,0.483210,-0.007642
0.576294,0.619682,-0.000000
0.578593,0.565922,0.004629
0.564689,0.527092,0.004420
0.541188,0.517526,0.001891
0.521863,0.526112,-0.000935
0.551199,0.509246,0.004170
0.519228,0.486846,-0.001770
0.515253,0.496283,-0.006607
0.520818,0.505516,-0.008843
0.534192,0.522815,-0.001028
0.504721,0.496921,-0.003633
0.505409,0.507428,-0.004468
0.513667,0.517637,-0.004917
0.518967,0.541265,-0.006278
0.493692,0.512606,-0.007805
0.496155,0.522897,-0.005063
0.504743,0.533695,-0.003236
0.505556,0.560850,-0.011239
0.486885,0.534547,-0.009974
0.490023,0.540329,-0.004304
0.496731,0.550432,0.000022
0.312641,0.600186,-0.000000
0.319809,0.543881,0.009930
0.342755,0.513481,0.009617
0.368510,0.511450,0.005012
0.387316,0.523507,0.000809
0.356229,0.484553,0.011324
0.387496,0.485866,0.005689
0.386468,0.506903,-0.000201
0.375980,0.519834,-0.003964
0.371898,0.497036,0.001853
0.400195,0.496236,0.000628
0.396449,0.515853,-0.001511
0.384396,0.527066,-0.003563
0.386920,0.516482,-0.007499
0.410012,0.511510,-0.005625
0.404052,0.529583,-0.001923
0.391925,0.540067,-0.000617
0.399123,0.540690,-0.016895
0.412433,0.538988,-0.010944
0.404895,0.551751,-0.003309
0.395054,0.560368,0.001663
