X,Y,Z
0.466751,0.392337,-0.816931
0.486491,0.352076,-0.764546
0.495797,0.352051,-0.764681
0.502818,0.352636,-0.764328
0.448776,0.353647,-0.781328
0.434938,0.354406,-0.781400
0.424919,0.356228,-0.781903
0.522308,0.373280,-0.391685
0.406293,0.379080,-0.465500
0.491921,0.432911,-0.675385
0.443913,0.433725,-0.696721
0.621166,0.608302,-0.113813
0.307092,0.610413,-0.266168
0.714782,0.900656,-0.284662
0.201247,0.905025,-0.487510
0.596642,0.923377,-0.939595
0.298453,0.951463,-1.098855
0.557011,0.938444,-1.083152
0.337958,0.978697,-1.233515
0.546862,0.895886,-1.082756
0.356575,0.933595,-1.244003
0.553601,0.885520,-0.952323
0.349639,0.921170,-1.110492
0.558868,1.161188,0.045065
0.346720,1.162233,-0.042745
0.540956,1.608134,0.064129
0.340348,1.598647,-0.137755
0.525716,2.023462,0.386946
0.326696,2.025671,0.114141
0.525696,2.076147,0.402027
0.321310,2.084359,0.122208
0.492867,2.162552,-0.071656
0.347202,2.152135,-0.358901
0.460553,0.412130,-0.028846
0.422720,0.361521,0.009275
0.501208,0.362506,0.008618
0.436673,0.440643,0.003604
0.486040,0.440421,0.003121
0.460756,0.484156,-0.008348
0.595370,0.936534,-0.000000
0.589415,0.883560,-0.000182
0.559569,0.845996,0.002316
0.535873,0.834410,0.003762
0.520504,0.836750,0.005753
0.513521,0.862714,0.010484
0.510726,0.842201,0.005954
0.527717,0.848507,-0.000498
0.537745,0.861506,-0.004982
0.504391,0.890572,0.008077
0.503498,0.874079,0.006670
0.520991,0.877227,0.003108
0.532977,0.885147,0.000241
0.502719,0.920681,0.004642
0.499768,0.905550,0.001207
0.517256,0.904029,0.002433
0.529717,0.909097,0.003444
0.506216,0.948427,0.001101
0.501590,0.935103,-0.002293
0.516841,0.931563,0.001216
0.528432,0.933661,0.005053
0.282362,0.932859,-0.000000
0.307241,0.887294,0.004664
0.348227,0.865071,0.002938
0.377303,0.869380,-0.002185
0.394473,0.886181,-0.005853
0.380041,0.866711,0.007236
0.413635,0.878460,-0.004408
0.398281,0.889558,-0.013575
0.379530,0.890980,-0.017483
0.382366,0.900050,-0.000988
0.412504,0.912249,-0.008832
0.395360,0.920883,-0.013635
0.375953,0.922574,-0.015428
0.380352,0.938547,-0.010090
0.407163,0.946712,-0.014311
0.392112,0.952050,-0.011435
0.374383,0.951962,-0.008505
0.374040,0.976948,-0.019317
0.397601,0.983340,-0.018036
0.386497,0.983984,-0.011230
0.373532,0.982916,-0.005423
