X,Y,Z
0.464939,0.389320,-0.928046
0.484343,0.347646,-0.875647
0.494637,0.347778,-0.875787
0.501657,0.348312,-0.875881
0.445843,0.350161,-0.887862
0.433045,0.351172,-0.887687
0.422324,0.352503,-0.888133
0.520841,0.370991,-0.508423
0.404494,0.378140,-0.552546
0.491123,0.431384,-0.789457
0.441055,0.432366,-0.802045
0.621038,0.610984,-0.242608
0.307168,0.614420,-0.341172
0.689091,0.916135,-0.116122
0.233307,0.907849,-0.226108
0.661436,1.154792,-0.414089
0.271428,1.117222,-0.551153
0.664946,1.232562,-0.496746
0.272560,1.194003,-0.651148
0.643144,1.221680,-0.571327
0.297378,1.175885,-0.727561
0.634760,1.193407,-0.456427
0.299541,1.147960,-0.590998
0.573138,1.202658,-0.019910
0.358774,1.203044,0.023102
0.557699,1.689137,0.012697
0.351907,1.684157,-0.018283
0.535739,2.119550,0.514504
0.337030,2.120694,0.318119
0.537422,2.181134,0.534825
0.334741,2.183717,0.333307
0.496124,2.254174,0.052021
0.356055,2.256363,-0.206403
0.461797,0.412578,-0.028898
0.422821,0.363197,0.008497
0.501319,0.363591,0.009639
0.437108,0.442283,0.003106
0.487367,0.441406,0.003732
0.462177,0.485566,-0.008739
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
