X,Y,Z
0.537483,0.441164,-0.451977
0.554812,0.398070,-0.413982
0.567496,0.397254,-0.413895
0.580501,0.397113,-0.414084
0.516177,0.403388,-0.401058
0.503253,0.405473,-0.400924
0.492868,0.408252,-0.401255
0.597954,0.411076,-0.159313
0.482506,0.420980,-0.085092
0.563759,0.484526,-0.361944
0.512054,0.488908,-0.342401
0.710996,0.645616,-0.060709
0.412038,0.602624,-0.019063
0.778590,0.941384,-0.093100
0.216728,0.603962,-0.362628
0.756717,1.210848,-0.192301
0.316469,0.282194,-0.761658
0.754631,1.296783,-0.246319
0.327823,0.191077,-0.891376
0.722668,1.272944,-0.277492
0.345901,0.178121,-0.826332
0.713017,1.247651,-0.215127
0.350320,0.215850,-0.762710
0.654494,1.238368,-0.046353
0.433637,1.235311,0.048486
0.631555,1.720171,-0.087428
0.428818,1.714559,-0.019767
0.608783,2.166405,0.238145
0.413773,2.156845,0.187879
0.612710,2.227517,0.248010
0.407254,2.213961,0.197877
0.578288,2.302510,-0.169651
0.441398,2.305949,-0.266830
0.539183,0.462717,-0.030687
0.495697,0.406996,0.004086
0.579654,0.401868,0.005495
0.511225,0.487681,0.009072
0.566113,0.485024,0.010151
0.540658,0.533242,0.001244
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.309694,0.282987,0.000000
0.345788,0.264714,-0.006105
0.364125,0.231340,-0.005062
0.369912,0.198695,-0.004887
0.367318,0.172802,-0.004840
0.353018,0.186421,0.008976
0.363799,0.151239,0.004476
0.369823,0.130182,-0.002097
0.374671,0.110379,-0.007223
0.338745,0.176234,0.006964
0.350016,0.134976,0.003277
0.356704,0.108746,-0.003626
0.362987,0.084553,-0.009053
0.323040,0.172784,0.002707
0.333797,0.132660,-0.002505
0.341437,0.108742,-0.008187
0.348353,0.087965,-0.012126
0.304040,0.175142,-0.002478
0.311547,0.143077,-0.007498
0.318947,0.124497,-0.009826
0.326253,0.108284,-0.011414
