X,Y,Z
0.542673,0.431357,-0.914069
0.562457,0.394491,-0.872637
0.574377,0.395062,-0.872635
0.587298,0.395793,-0.872857
0.524979,0.393833,-0.875899
0.510802,0.394237,-0.875768
0.500271,0.396064,-0.876143
0.602634,0.411226,-0.544297
0.487968,0.416974,-0.547019
0.569740,0.473966,-0.789398
0.516576,0.477631,-0.789431
0.710731,0.644583,-0.291975
0.391959,0.634995,-0.326445
0.776075,0.942881,-0.178721
0.298961,0.893921,-0.175197
0.751615,1.198482,-0.463891
0.273088,1.143634,-0.475307
0.756550,1.274432,-0.544133
0.260427,1.226353,-0.558791
0.733086,1.269679,-0.609679
0.288394,1.220770,-0.643447
0.723596,1.239246,-0.502104
0.298519,1.192306,-0.517968
0.644770,1.232688,-0.042445
0.429964,1.222253,0.045387
0.621746,1.730339,-0.046079
0.406696,1.717175,-0.003088
0.596995,2.174019,0.451179
0.392438,2.166119,0.325702
0.599808,2.238072,0.472592
0.390288,2.230609,0.341095
0.555682,2.306352,0.004901
0.411079,2.304495,-0.191407
0.540906,0.455849,-0.030760
0.497875,0.400707,0.005367
0.581254,0.396156,0.007142
0.514083,0.483968,0.007049
0.567401,0.481336,0.008231
0.542439,0.528942,-0.001675
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
